0,2.9255e+10,2.1073e+10,0,0
1,2.9252e+10,2.1071e+10,2.0998e+06,1.2572e+06
2,2.9218e+10,2.1054e+10,3.6319e+07,1.83e+07
3,2.9218e+10,2.1054e+10,3.6578e+07,1.8395e+07
4,2.9218e+10,2.1054e+10,3.6836e+07,1.849e+07
5,2.9217e+10,2.1054e+10,3.7094e+07,1.8586e+07
6,2.9217e+10,2.1054e+10,3.7352e+07,1.8681e+07
7,2.9217e+10,2.1054e+10,3.761e+07,1.8777e+07
8,2.9217e+10,2.1054e+10,3.7867e+07,1.8873e+07
9,2.9216e+10,2.1054e+10,3.8124e+07,1.8969e+07
10,2.9216e+10,2.1053e+10,3.838e+07,1.9065e+07
15,2.9215e+10,2.1053e+10,3.9656e+07,1.9548e+07
20,2.9214e+10,2.1053e+10,4.0921e+07,2.0031e+07
25,2.9212e+10,2.1052e+10,4.2173e+07,2.0514e+07
30,2.9211e+10,2.1052e+10,4.3412e+07,2.0996e+07
35,2.921e+10,2.1051e+10,4.4636e+07,2.1475e+07
40,2.9209e+10,2.1051e+10,4.5846e+07,2.1953e+07
45,2.9207e+10,2.105e+10,4.7041e+07,2.2427e+07
50,2.9206e+10,2.105e+10,4.8223e+07,2.2899e+07
55,2.9205e+10,2.1049e+10,4.9389e+07,2.3366e+07
60,2.9204e+10,2.1049e+10,5.054e+07,2.383e+07
65,2.9203e+10,2.1048e+10,5.1678e+07,2.429e+07
70,2.9202e+10,2.1048e+10,5.2803e+07,2.4747e+07
75,2.9201e+10,2.1047e+10,5.3913e+07,2.5199e+07
80,2.92e+10,2.1047e+10,5.501e+07,2.5647e+07
85,2.9198e+10,2.1046e+10,5.6094e+07,2.6091e+07
90,2.9197e+10,2.1046e+10,5.7166e+07,2.6532e+07
95,2.9196e+10,2.1046e+10,5.8225e+07,2.6968e+07
100,2.9195e+10,2.1045e+10,5.9271e+07,2.74e+07
150,2.9185e+10,2.1041e+10,6.9135e+07,3.1512e+07
200,2.9176e+10,2.1037e+10,7.8089e+07,3.5286e+07
250,2.9168e+10,2.1034e+10,8.6347e+07,3.8791e+07
300,2.916e+10,2.103e+10,9.4045e+07,4.2071e+07
350,2.9153e+10,2.1027e+10,1.0129e+08,4.5169e+07
400,2.9146e+10,2.1024e+10,1.0817e+08,4.8114e+07
450,2.914e+10,2.1022e+10,1.1473e+08,5.0927e+07
500,2.9134e+10,2.1019e+10,1.2101e+08,5.3622e+07
550,2.9127e+10,2.1016e+10,1.2703e+08,5.6207e+07
600,2.9122e+10,2.1014e+10,1.3285e+08,5.8701e+07
650,2.9116e+10,2.1011e+10,1.3846e+08,6.1108e+07
700,2.9111e+10,2.1009e+10,1.4391e+08,6.3444e+07
750,2.9105e+10,2.1007e+10,1.4919e+08,6.5709e+07
800,2.91e+10,2.1005e+10,1.5434e+08,6.7912e+07
850,2.9095e+10,2.1002e+10,1.5935e+08,7.0055e+07
900,2.909e+10,2.1e+10,1.6423e+08,7.2143e+07
950,2.9086e+10,2.0998e+10,1.69e+08,7.418e+07
1000,2.9081e+10,2.0996e+10,1.7366e+08,7.6165e+07
1050,2.9076e+10,2.0994e+10,1.7822e+08,7.8107e+07
1100,2.9072e+10,2.0993e+10,1.827e+08,8.0011e+07
1150,2.9067e+10,2.0991e+10,1.8708e+08,8.1872e+07
1200,2.9063e+10,2.0989e+10,1.9139e+08,8.3698e+07
1250,2.9059e+10,2.0987e+10,1.9563e+08,8.5494e+07
1300,2.9055e+10,2.0985e+10,1.9979e+08,8.7256e+07
1350,2.9051e+10,2.0984e+10,2.0388e+08,8.8987e+07
1400,2.9047e+10,2.0982e+10,2.0792e+08,9.0692e+07
1450,2.9043e+10,2.098e+10,2.1189e+08,9.2369e+07
1500,2.9039e+10,2.0979e+10,2.158e+08,9.4019e+07
1550,2.9035e+10,2.0977e+10,2.1967e+08,9.5646e+07
1600,2.9031e+10,2.0975e+10,2.2347e+08,9.7249e+07
1650,2.9027e+10,2.0974e+10,2.2723e+08,9.8829e+07
1700,2.9024e+10,2.0972e+10,2.3095e+08,1.0039e+08
1750,2.902e+10,2.0971e+10,2.3461e+08,1.0192e+08
1800,2.9016e+10,2.0969e+10,2.3823e+08,1.0344e+08
1850,2.9013e+10,2.0968e+10,2.4181e+08,1.0494e+08
1900,2.9009e+10,2.0966e+10,2.4535e+08,1.0642e+08
1950,2.9006e+10,2.0965e+10,2.4885e+08,1.0788e+08
2000,2.9002e+10,2.0963e+10,2.5232e+08,1.0933e+08
2050,2.8999e+10,2.0962e+10,2.5575e+08,1.1076e+08
2100,2.8995e+10,2.096e+10,2.5915e+08,1.1218e+08
2150,2.8992e+10,2.0959e+10,2.6252e+08,1.1358e+08
2200,2.8989e+10,2.0958e+10,2.6585e+08,1.1497e+08
2250,2.8985e+10,2.0956e+10,2.6917e+08,1.1635e+08
2300,2.8982e+10,2.0955e+10,2.7245e+08,1.1771e+08
2350,2.8979e+10,2.0953e+10,2.757e+08,1.1907e+08
2400,2.8976e+10,2.0952e+10,2.7892e+08,1.2041e+08
2450,2.8972e+10,2.0951e+10,2.8213e+08,1.2174e+08
2500,2.8969e+10,2.0949e+10,2.853e+08,1.2306e+08
2550,2.8966e+10,2.0948e+10,2.8846e+08,1.2437e+08
2600,2.8963e+10,2.0947e+10,2.9159e+08,1.2567e+08
2650,2.896e+10,2.0946e+10,2.947e+08,1.2696e+08
2700,2.8957e+10,2.0944e+10,2.9778e+08,1.2824e+08
2750,2.8954e+10,2.0943e+10,3.0085e+08,1.2952e+08
2800,2.8951e+10,2.0942e+10,3.039e+08,1.3078e+08
2850,2.8948e+10,2.0941e+10,3.0693e+08,1.3204e+08
2900,2.8945e+10,2.0939e+10,3.0993e+08,1.3329e+08
2950,2.8942e+10,2.0938e+10,3.1292e+08,1.3453e+08
3000,2.8939e+10,2.0937e+10,3.1589e+08,1.3576e+08
3050,2.8936e+10,2.0936e+10,3.1885e+08,1.3699e+08
3100,2.8933e+10,2.0934e+10,3.2179e+08,1.3821e+08
3150,2.893e+10,2.0933e+10,3.2471e+08,1.3942e+08
3200,2.8927e+10,2.0932e+10,3.2761e+08,1.4063e+08
3250,2.8924e+10,2.0931e+10,3.305e+08,1.4183e+08
3300,2.8921e+10,2.093e+10,3.3337e+08,1.4303e+08
3350,2.8918e+10,2.0928e+10,3.3623e+08,1.4422e+08
3400,2.8915e+10,2.0927e+10,3.3908e+08,1.454e+08
3450,2.8913e+10,2.0926e+10,3.4191e+08,1.4658e+08
3500,2.891e+10,2.0925e+10,3.4473e+08,1.4776e+08
3550,2.8907e+10,2.0924e+10,3.4754e+08,1.4893e+08
3600,2.8904e+10,2.0922e+10,3.5033e+08,1.5009e+08
3650,2.8901e+10,2.0921e+10,3.5311e+08,1.5126e+08
