0,8.182e+09,0,0,0
1,8.1009e+09,0,8.1082e+07,0
2,5.8711e+09,0,2.3109e+09,0
3,5.8699e+09,0,2.3121e+09,0
4,5.8686e+09,0,2.3134e+09,0
5,5.8674e+09,0,2.3146e+09,0
6,5.8661e+09,0,2.3159e+09,0
7,5.8648e+09,0,2.3172e+09,0
8,5.8636e+09,0,2.3184e+09,0
9,5.8623e+09,0,2.3197e+09,0
10,5.8611e+09,0,2.3209e+09,0
15,5.8548e+09,0,2.3272e+09,0
20,5.8485e+09,0,2.3335e+09,0
25,5.8422e+09,0,2.3398e+09,0
30,5.836e+09,0,2.346e+09,0
35,5.8298e+09,0,2.3522e+09,0
40,5.8237e+09,0,2.3583e+09,0
45,5.8176e+09,0,2.3644e+09,0
50,5.8114e+09,0,2.3706e+09,0
55,5.8053e+09,0,2.3767e+09,0
60,5.7992e+09,0,2.3828e+09,0
65,5.793e+09,0,2.389e+09,0
70,5.7869e+09,0,2.3951e+09,0
75,5.7807e+09,0,2.4013e+09,0
80,5.7746e+09,0,2.4074e+09,0
85,5.7684e+09,0,2.4136e+09,0
90,5.7623e+09,0,2.4197e+09,0
95,5.7561e+09,0,2.4259e+09,0
100,5.75e+09,0,2.432e+09,0
150,5.6893e+09,0,2.4927e+09,0
200,5.629e+09,0,2.553e+09,0
250,5.5699e+09,0,2.6121e+09,0
300,5.5109e+09,0,2.6711e+09,0
350,5.4527e+09,0,2.7293e+09,0
400,5.3952e+09,0,2.7868e+09,0
450,5.3383e+09,0,2.8437e+09,0
500,5.2821e+09,0,2.8999e+09,0
550,5.2266e+09,0,2.9554e+09,0
600,5.1717e+09,0,3.0103e+09,0
650,5.1174e+09,0,3.0646e+09,0
700,5.0639e+09,0,3.1181e+09,0
750,5.011e+09,0,3.171e+09,0
800,4.9588e+09,0,3.2232e+09,0
850,4.9073e+09,0,3.2747e+09,0
900,4.8564e+09,0,3.3256e+09,0
950,4.8062e+09,0,3.3758e+09,0
1000,4.7567e+09,0,3.4253e+09,0
1050,4.7078e+09,0,3.4742e+09,0
1100,4.6595e+09,0,3.5225e+09,0
1150,4.6119e+09,0,3.5701e+09,0
1200,4.5649e+09,0,3.6171e+09,0
1250,4.5186e+09,0,3.6634e+09,0
1300,4.4729e+09,0,3.7091e+09,0
1350,4.4278e+09,0,3.7542e+09,0
1400,4.3834e+09,0,3.7986e+09,0
1450,4.3395e+09,0,3.8425e+09,0
1500,4.2962e+09,0,3.8857e+09,0
1550,4.2536e+09,0,3.9284e+09,0
1600,4.2115e+09,0,3.9705e+09,0
1650,4.1701e+09,0,4.0119e+09,0
1700,4.1292e+09,0,4.0528e+09,0
1750,4.0888e+09,0,4.0932e+09,0
1800,4.0491e+09,0,4.1329e+09,0
1850,4.0099e+09,0,4.1721e+09,0
1900,3.9712e+09,0,4.2108e+09,0
1950,3.9331e+09,0,4.2489e+09,0
2000,3.8956e+09,0,4.2864e+09,0
2050,3.8585e+09,0,4.3235e+09,0
2100,3.822e+09,0,4.36e+09,0
2150,3.786e+09,0,4.396e+09,0
2200,3.7506e+09,0,4.4314e+09,0
2250,3.7156e+09,0,4.4664e+09,0
2300,3.6811e+09,0,4.5009e+09,0
2350,3.6471e+09,0,4.5349e+09,0
2400,3.6136e+09,0,4.5683e+09,0
2450,3.5806e+09,0,4.6013e+09,0
2500,3.5481e+09,0,4.6339e+09,0
2550,3.5161e+09,0,4.6659e+09,0
2600,3.4845e+09,0,4.6975e+09,0
2650,3.4533e+09,0,4.7287e+09,0
2700,3.4226e+09,0,4.7594e+09,0
2750,3.3924e+09,0,4.7896e+09,0
2800,3.3626e+09,0,4.8194e+09,0
2850,3.3332e+09,0,4.8488e+09,0
2900,3.3043e+09,0,4.8777e+09,0
2950,3.2757e+09,0,4.9062e+09,0
3000,3.2476e+09,0,4.9344e+09,0
3050,3.2199e+09,0,4.9621e+09,0
3100,3.1926e+09,0,4.9894e+09,0
3150,3.1658e+09,0,5.0162e+09,0
3200,3.1393e+09,0,5.0427e+09,0
3250,3.1131e+09,0,5.0688e+09,0
3300,3.0874e+09,0,5.0946e+09,0
3350,3.0621e+09,0,5.1199e+09,0
3400,3.0371e+09,0,5.1449e+09,0
3450,3.0125e+09,0,5.1695e+09,0
3500,2.9882e+09,0,5.1938e+09,0
3550,2.9643e+09,0,5.2177e+09,0
3600,2.9408e+09,0,5.2412e+09,0
3650,2.9176e+09,0,5.2644e+09,0
