0,1.2407e+10,4.2253e+09,0,0
1,1.2406e+10,4.225e+09,1.0927e+06,2.5001e+05
2,1.2377e+10,4.2207e+09,2.999e+07,4.5601e+06
3,1.237e+10,4.2198e+09,3.7468e+07,5.4591e+06
4,1.2363e+10,4.219e+09,4.4063e+07,6.2787e+06
5,1.2357e+10,4.2182e+09,5.0019e+07,7.0315e+06
6,1.2352e+10,4.2175e+09,5.5488e+07,7.7298e+06
7,1.2347e+10,4.2169e+09,6.0581e+07,8.384e+06
8,1.2342e+10,4.2163e+09,6.537e+07,9.0023e+06
9,1.2337e+10,4.2157e+09,6.9907e+07,9.5897e+06
10,1.2333e+10,4.2151e+09,7.4227e+07,1.015e+07
15,1.2314e+10,4.2126e+09,9.3458e+07,1.2646e+07
20,1.2297e+10,4.2105e+09,1.1001e+08,1.4784e+07
25,1.2282e+10,4.2086e+09,1.2484e+08,1.6682e+07
30,1.2269e+10,4.2069e+09,1.3846e+08,1.8411e+07
35,1.2256e+10,4.2053e+09,1.5113e+08,2.0006e+07
40,1.2244e+10,4.2038e+09,1.6309e+08,2.15e+07
45,1.2233e+10,4.2024e+09,1.7447e+08,2.2915e+07
50,1.2222e+10,4.201e+09,1.8538e+08,2.4265e+07
55,1.2211e+10,4.1997e+09,1.9587e+08,2.5562e+07
60,1.2201e+10,4.1985e+09,2.0601e+08,2.6812e+07
65,1.2191e+10,4.1972e+09,2.1585e+08,2.8028e+07
70,1.2182e+10,4.1961e+09,2.2542e+08,2.9213e+07
75,1.2172e+10,4.1949e+09,2.3477e+08,3.0377e+07
80,1.2163e+10,4.1938e+09,2.439e+08,3.1519e+07
85,1.2154e+10,4.1926e+09,2.5284e+08,3.2644e+07
90,1.2146e+10,4.1915e+09,2.616e+08,3.3755e+07
95,1.2137e+10,4.1904e+09,2.7019e+08,3.485e+07
100,1.2129e+10,4.1893e+09,2.7862e+08,3.5934e+07
150,1.2052e+10,4.179e+09,3.5567e+08,4.625e+07
200,1.1985e+10,4.1695e+09,4.2231e+08,5.5768e+07
250,1.1926e+10,4.1608e+09,4.8104e+08,6.4518e+07
300,1.1874e+10,4.1527e+09,5.3362e+08,7.2548e+07
350,1.1826e+10,4.1454e+09,5.8125e+08,7.9907e+07
400,1.1782e+10,4.1386e+09,6.2491e+08,8.6678e+07
450,1.1742e+10,4.1323e+09,6.6535e+08,9.2946e+07
500,1.1704e+10,4.1265e+09,7.031e+08,9.878e+07
550,1.1669e+10,4.121e+09,7.386e+08,1.0424e+08
600,1.1635e+10,4.1159e+09,7.7215e+08,1.0936e+08
650,1.1603e+10,4.1111e+09,8.0405e+08,1.1421e+08
700,1.1573e+10,4.1065e+09,8.345e+08,1.1881e+08
750,1.1544e+10,4.1021e+09,8.6371e+08,1.2321e+08
800,1.1515e+10,4.0979e+09,8.918e+08,1.2742e+08
850,1.1488e+10,4.0938e+09,9.189e+08,1.3146e+08
900,1.1462e+10,4.0899e+09,9.4509e+08,1.3536e+08
950,1.1437e+10,4.0862e+09,9.7046e+08,1.3912e+08
1000,1.1412e+10,4.0825e+09,9.9507e+08,1.4275e+08
1050,1.1388e+10,4.079e+09,1.019e+09,1.4629e+08
1100,1.1365e+10,4.0756e+09,1.0423e+09,1.4971e+08
1150,1.1342e+10,4.0722e+09,1.0651e+09,1.5306e+08
1200,1.132e+10,4.069e+09,1.0873e+09,1.5632e+08
1250,1.1298e+10,4.0658e+09,1.109e+09,1.595e+08
1300,1.1277e+10,4.0627e+09,1.1302e+09,1.6261e+08
1350,1.1256e+10,4.0596e+09,1.151e+09,1.6565e+08
1400,1.1236e+10,4.0566e+09,1.1714e+09,1.6863e+08
1450,1.1216e+10,4.0537e+09,1.1914e+09,1.7155e+08
1500,1.1196e+10,4.0509e+09,1.211e+09,1.7441e+08
1550,1.1177e+10,4.0481e+09,1.2303e+09,1.7722e+08
1600,1.1158e+10,4.0453e+09,1.2492e+09,1.7997e+08
1650,1.114e+10,4.0426e+09,1.2678e+09,1.8267e+08
1700,1.1121e+10,4.0399e+09,1.286e+09,1.8533e+08
1750,1.1103e+10,4.0373e+09,1.3041e+09,1.8796e+08
1800,1.1085e+10,4.0347e+09,1.3218e+09,1.9053e+08
1850,1.1068e+10,4.0322e+09,1.3392e+09,1.9307e+08
1900,1.1051e+10,4.0297e+09,1.3564e+09,1.9556e+08
1950,1.1034e+10,4.0272e+09,1.3734e+09,1.9803e+08
2000,1.1017e+10,4.0248e+09,1.3901e+09,2.0047e+08
2050,1.1001e+10,4.0224e+09,1.4066e+09,2.0286e+08
2100,1.0984e+10,4.0201e+09,1.4229e+09,2.0522e+08
2150,1.0968e+10,4.0177e+09,1.439e+09,2.0756e+08
2200,1.0952e+10,4.0154e+09,1.4548e+09,2.0987e+08
2250,1.0937e+10,4.0131e+09,1.4705e+09,2.1215e+08
2300,1.0921e+10,4.0109e+09,1.486e+09,2.1439e+08
2350,1.0906e+10,4.0087e+09,1.5013e+09,2.1662e+08
2400,1.0891e+10,4.0065e+09,1.5164e+09,2.1881e+08
