0,1.8718e+10,1.0536e+10,0,0
1,1.8717e+10,1.0536e+10,1.4712e+06,6.2859e+05
2,1.804e+10,1.0347e+10,6.7841e+08,1.8899e+08
3,1.7717e+10,1.0248e+10,1.001e+09,2.8794e+08
4,1.748e+10,1.0177e+10,1.2382e+09,3.5958e+08
5,1.7284e+10,1.0118e+10,1.4346e+09,4.1839e+08
6,1.7112e+10,1.0067e+10,1.606e+09,4.696e+08
7,1.6959e+10,1.0021e+10,1.7596e+09,5.1541e+08
8,1.6818e+10,9.979e+09,1.8999e+09,5.5722e+08
9,1.6688e+10,9.9403e+09,2.03e+09,5.9597e+08
10,1.6567e+10,9.9041e+09,2.1515e+09,6.3216e+08
15,1.6048e+10,9.75e+09,2.67e+09,7.8623e+08
20,1.5622e+10,9.6241e+09,3.0959e+09,9.1215e+08
25,1.5251e+10,9.5148e+09,3.467e+09,1.0215e+09
30,1.4916e+10,9.4158e+09,3.8024e+09,1.1205e+09
35,1.4606e+10,9.3235e+09,4.1122e+09,1.2127e+09
40,1.4315e+10,9.2355e+09,4.4032e+09,1.3008e+09
45,1.4038e+10,9.1499e+09,4.6798e+09,1.3864e+09
50,1.3774e+10,9.0658e+09,4.9443e+09,1.4704e+09
55,1.352e+10,8.9829e+09,5.1982e+09,1.5534e+09
60,1.3276e+10,8.9007e+09,5.4426e+09,1.6356e+09
65,1.304e+10,8.8189e+09,5.6784e+09,1.7174e+09
70,1.2812e+10,8.7373e+09,5.9064e+09,1.799e+09
75,1.2592e+10,8.6561e+09,6.1266e+09,1.8801e+09
80,1.2379e+10,8.5753e+09,6.3396e+09,1.961e+09
85,1.2173e+10,8.4949e+09,6.5454e+09,2.0414e+09
90,1.1974e+10,8.415e+09,6.7444e+09,2.1213e+09
95,1.1782e+10,8.3357e+09,6.9367e+09,2.2005e+09
100,1.1596e+10,8.2573e+09,7.1223e+09,2.279e+09
150,1.0054e+10,7.5269e+09,8.664e+09,3.0094e+09
200,8.985e+09,6.9347e+09,9.7333e+09,3.6015e+09
250,8.2665e+09,6.4976e+09,1.0452e+10,4.0387e+09
300,7.7969e+09,6.1954e+09,1.0921e+10,4.3408e+09
350,7.4994e+09,5.9975e+09,1.1219e+10,4.5387e+09
400,7.314e+09,5.8718e+09,1.1404e+10,4.6645e+09
450,7.1999e+09,5.7935e+09,1.1518e+10,4.7428e+09
500,7.1301e+09,5.7452e+09,1.1588e+10,4.791e+09
550,7.0884e+09,5.7163e+09,1.163e+10,4.82e+09
600,7.0631e+09,5.6986e+09,1.1655e+10,4.8376e+09
