0,1.2592e+10,4.4103e+09,0,0
1,1.2591e+10,4.41e+09,1.0634e+06,2.2074e+05
2,1.2561e+10,4.4061e+09,3.1082e+07,4.1109e+06
3,1.2553e+10,4.4052e+09,3.9682e+07,5.0177e+06
4,1.2545e+10,4.4044e+09,4.7148e+07,5.8309e+06
5,1.2538e+10,4.4037e+09,5.3836e+07,6.5711e+06
6,1.2532e+10,4.403e+09,5.995e+07,7.2536e+06
7,1.2527e+10,4.4024e+09,6.5624e+07,7.8907e+06
8,1.2521e+10,4.4018e+09,7.095e+07,8.491e+06
9,1.2516e+10,4.4012e+09,7.5986e+07,9.0597e+06
10,1.2511e+10,4.4007e+09,8.0772e+07,9.5999e+06
15,1.249e+10,4.3983e+09,1.0205e+08,1.1997e+07
20,1.2472e+10,4.3962e+09,1.2033e+08,1.4036e+07
25,1.2456e+10,4.3944e+09,1.3673e+08,1.5844e+07
30,1.244e+10,4.3928e+09,1.5179e+08,1.7486e+07
35,1.2426e+10,4.3913e+09,1.6585e+08,1.9003e+07
40,1.2413e+10,4.3898e+09,1.7914e+08,2.0429e+07
45,1.24e+10,4.3885e+09,1.9181e+08,2.1784e+07
50,1.2388e+10,4.3872e+09,2.0397e+08,2.3083e+07
55,1.2377e+10,4.3859e+09,2.1568e+08,2.4334e+07
60,1.2365e+10,4.3847e+09,2.2703e+08,2.5551e+07
65,1.2354e+10,4.3835e+09,2.3805e+08,2.6741e+07
70,1.2343e+10,4.3824e+09,2.4878e+08,2.7909e+07
75,1.2333e+10,4.3812e+09,2.5926e+08,2.9059e+07
80,1.2323e+10,4.3801e+09,2.6948e+08,3.0193e+07
85,1.2313e+10,4.3789e+09,2.7949e+08,3.1313e+07
90,1.2303e+10,4.3778e+09,2.8927e+08,3.242e+07
95,1.2293e+10,4.3767e+09,2.9886e+08,3.3514e+07
100,1.2284e+10,4.3757e+09,3.0825e+08,3.4597e+07
150,1.2199e+10,4.3653e+09,3.9333e+08,4.4915e+07
200,1.2127e+10,4.356e+09,4.6565e+08,5.4295e+07
250,1.2064e+10,4.3475e+09,5.2865e+08,6.2775e+07
300,1.2008e+10,4.3398e+09,5.8463e+08,7.0434e+07
350,1.1957e+10,4.3329e+09,6.3512e+08,7.7366e+07
400,1.1911e+10,4.3266e+09,6.8136e+08,8.3698e+07
450,1.1868e+10,4.3207e+09,7.2417e+08,8.9531e+07
500,1.1828e+10,4.3153e+09,7.6417e+08,9.4942e+07
550,1.179e+10,4.3103e+09,8.018e+08,9.999e+07
600,1.1755e+10,4.3055e+09,8.3744e+08,1.0474e+08
650,1.1721e+10,4.301e+09,8.7139e+08,1.0924e+08
700,1.1688e+10,4.2967e+09,9.0386e+08,1.1352e+08
750,1.1657e+10,4.2926e+09,9.3503e+08,1.1761e+08
800,1.1627e+10,4.2887e+09,9.6505e+08,1.2154e+08
850,1.1598e+10,4.2849e+09,9.9403e+08,1.2531e+08
900,1.157e+10,4.2813e+09,1.022e+09,1.2895e+08
950,1.1543e+10,4.2778e+09,1.0492e+09,1.3247e+08
1000,1.1517e+10,4.2744e+09,1.0756e+09,1.3588e+08
1050,1.1491e+10,4.2711e+09,1.1013e+09,1.392e+08
1100,1.1466e+10,4.2678e+09,1.1264e+09,1.4242e+08
1150,1.1441e+10,4.2647e+09,1.1508e+09,1.4557e+08
1200,1.1418e+10,4.2616e+09,1.1746e+09,1.4864e+08
1250,1.1394e+10,4.2586e+09,1.198e+09,1.5164e+08
1300,1.1371e+10,4.2557e+09,1.2208e+09,1.5457e+08
1350,1.1349e+10,4.2528e+09,1.2431e+09,1.5744e+08
1400,1.1327e+10,4.25e+09,1.265e+09,1.6024e+08
1450,1.1306e+10,4.2473e+09,1.2865e+09,1.6299e+08
1500,1.1285e+10,4.2446e+09,1.3075e+09,1.6568e+08
1550,1.1264e+10,4.2419e+09,1.3282e+09,1.6833e+08
1600,1.1244e+10,4.2393e+09,1.3485e+09,1.7093e+08
1650,1.1224e+10,4.2368e+09,1.3685e+09,1.7348e+08
1700,1.1204e+10,4.2343e+09,1.3881e+09,1.7599e+08
1750,1.1185e+10,4.2318e+09,1.4074e+09,1.7846e+08
1800,1.1166e+10,4.2294e+09,1.4264e+09,1.8089e+08
1850,1.1147e+10,4.227e+09,1.4452e+09,1.8329e+08
1900,1.1129e+10,4.2246e+09,1.4636e+09,1.8565e+08
1950,1.111e+10,4.2223e+09,1.4818e+09,1.8797e+08
2000,1.1093e+10,4.22e+09,1.4997e+09,1.9027e+08
2050,1.1075e+10,4.2177e+09,1.5174e+09,1.9253e+08
2100,1.1057e+10,4.2155e+09,1.5348e+09,1.9476e+08
2150,1.104e+10,4.2133e+09,1.552e+09,1.9697e+08
2200,1.1023e+10,4.2111e+09,1.569e+09,1.9914e+08
2250,1.1007e+10,4.209e+09,1.5857e+09,2.0129e+08
2300,1.099e+10,4.2069e+09,1.6023e+09,2.034e+08
2350,1.0974e+10,4.2048e+09,1.6186e+09,2.0549e+08
2400,1.0958e+10,4.2027e+09,1.6347e+09,2.0756e+08
2450,1.0942e+10,4.2007e+09,1.6507e+09,2.096e+08
2500,1.0926e+10,4.1986e+09,1.6664e+09,2.1161e+08
2550,1.091e+10,4.1967e+09,1.682e+09,2.136e+08
2600,1.0895e+10,4.1947e+09,1.6973e+09,2.1557e+08
2650,1.088e+10,4.1927e+09,1.7125e+09,2.1752e+08
2700,1.0865e+10,4.1908e+09,1.7276e+09,2.1944e+08
2750,1.085e+10,4.1889e+09,1.7425e+09,2.2135e+08
2800,1.0835e+10,4.187e+09,1.7572e+09,2.2324e+08
2850,1.082e+10,4.1852e+09,1.7718e+09,2.251e+08
2900,1.0806e+10,4.1833e+09,1.7862e+09,2.2695e+08
2950,1.0792e+10,4.1815e+09,1.8005e+09,2.2878e+08
3000,1.0778e+10,4.1797e+09,1.8146e+09,2.3059e+08
3050,1.0764e+10,4.1779e+09,1.8286e+09,2.3238e+08
3100,1.075e+10,4.1761e+09,1.8425e+09,2.3416e+08
3150,1.0736e+10,4.1743e+09,1.8563e+09,2.3593e+08
3200,1.0722e+10,4.1726e+09,1.8699e+09,2.3767e+08
3250,1.0709e+10,4.1709e+09,1.8834e+09,2.394e+08
3300,1.0695e+10,4.1691e+09,1.8968e+09,2.4111e+08
3350,1.0682e+10,4.1674e+09,1.91e+09,2.4281e+08
3400,1.0669e+10,4.1658e+09,1.9231e+09,2.445e+08
3450,1.0656e+10,4.1641e+09,1.9362e+09,2.4617e+08
3500,1.0643e+10,4.1624e+09,1.9491e+09,2.4783e+08
3550,1.063e+10,4.1608e+09,1.9619e+09,2.4947e+08
3600,1.0618e+10,4.1592e+09,1.9746e+09,2.511e+08
3650,1.0605e+10,4.1575e+09,1.9873e+09,2.5272e+08
