0,8.182e+09,0,0,0
1,8.1009e+09,0,8.1082e+07,0
2,5.8601e+09,0,2.3219e+09,0
3,5.8475e+09,0,2.3345e+09,0
4,5.8349e+09,0,2.3471e+09,0
5,5.8226e+09,0,2.3594e+09,0
6,5.8103e+09,0,2.3717e+09,0
7,5.798e+09,0,2.3839e+09,0
8,5.7857e+09,0,2.3962e+09,0
9,5.7734e+09,0,2.4086e+09,0
10,5.7611e+09,0,2.4209e+09,0
15,5.7001e+09,0,2.4819e+09,0
20,5.6398e+09,0,2.5422e+09,0
25,5.5803e+09,0,2.6017e+09,0
30,5.5212e+09,0,2.6608e+09,0
35,5.4627e+09,0,2.7193e+09,0
40,5.405e+09,0,2.777e+09,0
45,5.3479e+09,0,2.8341e+09,0
50,5.2915e+09,0,2.8905e+09,0
55,5.2357e+09,0,2.9463e+09,0
60,5.1806e+09,0,3.0014e+09,0
65,5.1262e+09,0,3.0558e+09,0
70,5.0724e+09,0,3.1096e+09,0
75,5.0194e+09,0,3.1626e+09,0
80,4.967e+09,0,3.215e+09,0
85,4.9152e+09,0,3.2668e+09,0
90,4.8641e+09,0,3.3179e+09,0
95,4.8137e+09,0,3.3683e+09,0
100,4.764e+09,0,3.418e+09,0
150,4.3019e+09,0,3.8801e+09,0
200,3.8998e+09,0,4.2822e+09,0
250,3.5512e+09,0,4.6308e+09,0
300,3.2498e+09,0,4.9322e+09,0
350,2.9898e+09,0,5.1922e+09,0
400,2.7659e+09,0,5.4161e+09,0
450,2.5729e+09,0,5.6091e+09,0
500,2.4065e+09,0,5.7755e+09,0
550,2.2633e+09,0,5.9187e+09,0
600,2.1395e+09,0,6.0425e+09,0
650,2.0328e+09,0,6.1492e+09,0
700,1.9408e+09,0,6.2412e+09,0
750,1.8613e+09,0,6.3207e+09,0
800,1.7929e+09,0,6.389e+09,0
850,1.7337e+09,0,6.4483e+09,0
900,1.6827e+09,0,6.4993e+09,0
950,1.6384e+09,0,6.5436e+09,0
1000,1.6002e+09,0,6.5818e+09,0
1050,1.5671e+09,0,6.6149e+09,0
1100,1.5384e+09,0,6.6436e+09,0
1150,1.5135e+09,0,6.6685e+09,0
1200,1.492e+09,0,6.69e+09,0
1250,1.4734e+09,0,6.7086e+09,0
1300,1.4572e+09,0,6.7247e+09,0
1350,1.4434e+09,0,6.7386e+09,0
1400,1.4314e+09,0,6.7506e+09,0
1450,1.4209e+09,0,6.7611e+09,0
1500,1.4119e+09,0,6.7701e+09,0
1550,1.404e+09,0,6.778e+09,0
1600,1.3972e+09,0,6.7848e+09,0
1650,1.3913e+09,0,6.7907e+09,0
1700,1.3861e+09,0,6.7959e+09,0
1750,1.3817e+09,0,6.8003e+09,0
1800,1.3778e+09,0,6.8042e+09,0
1850,1.3744e+09,0,6.8076e+09,0
1900,1.3715e+09,0,6.8105e+09,0
1950,1.369e+09,0,6.813e+09,0
2000,1.3668e+09,0,6.8152e+09,0
2050,1.365e+09,0,6.817e+09,0
2100,1.3634e+09,0,6.8186e+09,0
2150,1.362e+09,0,6.82e+09,0
2200,1.3607e+09,0,6.8213e+09,0
2250,1.3597e+09,0,6.8223e+09,0
2300,1.3588e+09,0,6.8232e+09,0
2350,1.358e+09,0,6.824e+09,0
2400,1.3573e+09,0,6.8247e+09,0
2450,1.3567e+09,0,6.8253e+09,0
2500,1.3562e+09,0,6.8258e+09,0
2550,1.3557e+09,0,6.8263e+09,0
2600,1.3553e+09,0,6.8267e+09,0
2650,1.3549e+09,0,6.8271e+09,0
2700,1.3546e+09,0,6.8274e+09,0
2750,1.3543e+09,0,6.8277e+09,0
2800,1.3541e+09,0,6.8279e+09,0
2850,1.3539e+09,0,6.8281e+09,0
2900,1.3537e+09,0,6.8283e+09,0
2950,1.3535e+09,0,6.8285e+09,0
3000,1.3534e+09,0,6.8286e+09,0
3050,1.3533e+09,0,6.8287e+09,0
3100,1.3532e+09,0,6.8288e+09,0
3150,1.3531e+09,0,6.8289e+09,0
3200,1.3531e+09,0,6.8289e+09,0
3250,1.353e+09,0,6.829e+09,0
3300,1.3529e+09,0,6.829e+09,0
3350,1.3529e+09,0,6.8291e+09,0
3400,1.3529e+09,0,6.8291e+09,0
3450,1.3528e+09,0,6.8292e+09,0
3500,1.3528e+09,0,6.8292e+09,0
3550,1.3528e+09,0,6.8292e+09,0
3600,1.3527e+09,0,6.8293e+09,0
3650,1.3527e+09,0,6.8293e+09,0
