0,1.5979e+10,7.7965e+09,0,0
1,1.5977e+10,7.796e+09,1.406e+06,5.634e+05
2,1.5948e+10,7.7872e+09,3.0245e+07,9.288e+06
3,1.5944e+10,7.7863e+09,3.4116e+07,1.0197e+07
4,1.5941e+10,7.7854e+09,3.7784e+07,1.1084e+07
5,1.5937e+10,7.7846e+09,4.1259e+07,1.194e+07
6,1.5934e+10,7.7838e+09,4.4559e+07,1.2765e+07
7,1.5931e+10,7.783e+09,4.7706e+07,1.3558e+07
8,1.5928e+10,7.7822e+09,5.0717e+07,1.4323e+07
9,1.5925e+10,7.7815e+09,5.3607e+07,1.5062e+07
10,1.5922e+10,7.7807e+09,5.6387e+07,1.5775e+07
15,1.5909e+10,7.7775e+09,6.9017e+07,1.9046e+07
20,1.5898e+10,7.7746e+09,8.01e+07,2.194e+07
25,1.5888e+10,7.772e+09,9.0123e+07,2.4567e+07
30,1.5879e+10,7.7695e+09,9.9351e+07,2.699e+07
35,1.5871e+10,7.7673e+09,1.0795e+08,2.9244e+07
40,1.5862e+10,7.7652e+09,1.1604e+08,3.1363e+07
45,1.5855e+10,7.7632e+09,1.2372e+08,3.3371e+07
50,1.5847e+10,7.7612e+09,1.3105e+08,3.5282e+07
55,1.584e+10,7.7594e+09,1.3806e+08,3.7108e+07
60,1.5834e+10,7.7577e+09,1.4481e+08,3.8858e+07
65,1.5827e+10,7.756e+09,1.5133e+08,4.0544e+07
70,1.5821e+10,7.7544e+09,1.5763e+08,4.2169e+07
75,1.5815e+10,7.7528e+09,1.6376e+08,4.3747e+07
80,1.5809e+10,7.7512e+09,1.6971e+08,4.5277e+07
85,1.5803e+10,7.7498e+09,1.7552e+08,4.6766e+07
90,1.5797e+10,7.7483e+09,1.8119e+08,4.8216e+07
95,1.5792e+10,7.7469e+09,1.8673e+08,4.9632e+07
100,1.5786e+10,7.7455e+09,1.9216e+08,5.1015e+07
150,1.5737e+10,7.733e+09,2.4161e+08,6.3546e+07
200,1.5693e+10,7.7218e+09,2.8538e+08,7.4676e+07
250,1.5653e+10,7.7114e+09,3.256e+08,8.5082e+07
300,1.5615e+10,7.7015e+09,3.6321e+08,9.5042e+07
350,1.558e+10,7.6919e+09,3.9862e+08,1.0463e+08
400,1.5546e+10,7.6826e+09,4.3212e+08,1.1389e+08
450,1.5515e+10,7.6737e+09,4.6392e+08,1.2283e+08
500,1.5484e+10,7.665e+09,4.9419e+08,1.3148e+08
550,1.5455e+10,7.6567e+09,5.2304e+08,1.3981e+08
600,1.5428e+10,7.6487e+09,5.506e+08,1.4785e+08
650,1.5402e+10,7.6409e+09,5.7695e+08,1.556e+08
700,1.5376e+10,7.6334e+09,6.0224e+08,1.6308e+08
750,1.5352e+10,7.6262e+09,6.2651e+08,1.7028e+08
800,1.5329e+10,7.6193e+09,6.499e+08,1.7725e+08
850,1.5306e+10,7.6125e+09,6.7242e+08,1.8398e+08
900,1.5284e+10,7.606e+09,6.9419e+08,1.9049e+08
950,1.5263e+10,7.5997e+09,7.1522e+08,1.9679e+08
1000,1.5243e+10,7.5936e+09,7.356e+08,2.0289e+08
1050,1.5223e+10,7.5877e+09,7.5534e+08,2.0879e+08
1100,1.5204e+10,7.582e+09,7.7451e+08,2.1452e+08
1150,1.5185e+10,7.5764e+09,7.9313e+08,2.2008e+08
1200,1.5167e+10,7.571e+09,8.1126e+08,2.2548e+08
1250,1.515e+10,7.5658e+09,8.2893e+08,2.3074e+08
1300,1.5132e+10,7.5607e+09,8.4614e+08,2.3586e+08
1350,1.5116e+10,7.5557e+09,8.6296e+08,2.4085e+08
1400,1.5099e+10,7.5508e+09,8.7941e+08,2.4572e+08
1450,1.5083e+10,7.546e+09,8.9549e+08,2.5048e+08
1500,1.5067e+10,7.5414e+09,9.1123e+08,2.5513e+08
1550,1.5052e+10,7.5368e+09,9.2666e+08,2.5968e+08
1600,1.5037e+10,7.5324e+09,9.4178e+08,2.6413e+08
1650,1.5022e+10,7.528e+09,9.5662e+08,2.6849e+08
1700,1.5007e+10,7.5238e+09,9.712e+08,2.7277e+08
1750,1.4993e+10,7.5196e+09,9.855e+08,2.7696e+08
1800,1.4979e+10,7.5154e+09,9.9957e+08,2.8108e+08
1850,1.4965e+10,7.5114e+09,1.0134e+09,2.8512e+08
1900,1.4952e+10,7.5074e+09,1.027e+09,2.8908e+08
1950,1.4938e+10,7.5035e+09,1.0404e+09,2.9298e+08
2000,1.4925e+10,7.4997e+09,1.0536e+09,2.9682e+08
2050,1.4912e+10,7.4959e+09,1.0666e+09,3.006e+08
2100,1.4899e+10,7.4922e+09,1.0794e+09,3.0432e+08
2150,1.4886e+10,7.4885e+09,1.092e+09,3.0798e+08
2200,1.4874e+10,7.4849e+09,1.1045e+09,3.1159e+08
