0,1.8718e+10,1.0536e+10,0,0
1,1.8717e+10,1.0536e+10,1.4712e+06,6.2859e+05
2,1.8658e+10,1.0519e+10,5.995e+07,1.7473e+07
3,1.8635e+10,1.0512e+10,8.3629e+07,2.3889e+07
4,1.8615e+10,1.0507e+10,1.0301e+08,2.918e+07
5,1.8598e+10,1.0502e+10,1.1989e+08,3.3784e+07
6,1.8583e+10,1.0498e+10,1.3508e+08,3.7907e+07
7,1.8569e+10,1.0495e+10,1.4903e+08,4.1671e+07
8,1.8556e+10,1.0491e+10,1.6205e+08,4.5167e+07
9,1.8544e+10,1.0488e+10,1.7433e+08,4.8442e+07
10,1.8532e+10,1.0485e+10,1.8598e+08,5.1535e+07
15,1.848e+10,1.0471e+10,2.3794e+08,6.5195e+07
20,1.8435e+10,1.0459e+10,2.8339e+08,7.7134e+07
25,1.8393e+10,1.0448e+10,3.2503e+08,8.8263e+07
30,1.8354e+10,1.0437e+10,3.6389e+08,9.8905e+07
35,1.8318e+10,1.0427e+10,4.0047e+08,1.0918e+08
40,1.8283e+10,1.0417e+10,4.3512e+08,1.1913e+08
45,1.825e+10,1.0407e+10,4.6802e+08,1.2879e+08
50,1.8219e+10,1.0398e+10,4.9933e+08,1.3813e+08
55,1.8189e+10,1.0389e+10,5.2918e+08,1.4716e+08
60,1.8161e+10,1.038e+10,5.577e+08,1.5589e+08
65,1.8133e+10,1.0372e+10,5.85e+08,1.6432e+08
70,1.8107e+10,1.0364e+10,6.112e+08,1.7247e+08
75,1.8082e+10,1.0356e+10,6.3637e+08,1.8035e+08
80,1.8058e+10,1.0348e+10,6.606e+08,1.8796e+08
85,1.8034e+10,1.0341e+10,6.8395e+08,1.9532e+08
90,1.8012e+10,1.0334e+10,7.0649e+08,2.0243e+08
95,1.799e+10,1.0327e+10,7.2827e+08,2.0932e+08
100,1.7969e+10,1.032e+10,7.4934e+08,2.1597e+08
150,1.7787e+10,1.0263e+10,9.3109e+08,2.7311e+08
200,1.764e+10,1.0218e+10,1.078e+09,3.1854e+08
250,1.7514e+10,1.0179e+10,1.2044e+09,3.5713e+08
300,1.7401e+10,1.0145e+10,1.3169e+09,3.912e+08
350,1.7299e+10,1.0114e+10,1.4195e+09,4.221e+08
400,1.7204e+10,1.0086e+10,1.5143e+09,4.5063e+08
450,1.7115e+10,1.0059e+10,1.6029e+09,4.7718e+08
500,1.7032e+10,1.0034e+10,1.6862e+09,5.0214e+08
550,1.6953e+10,1.0011e+10,1.765e+09,5.2573e+08
600,1.6878e+10,9.988e+09,1.8402e+09,5.4822e+08
