0,2.504e+10,1.6858e+10,0,0
1,2.5038e+10,1.6857e+10,1.8484e+06,1.0057e+06
2,2.4447e+10,1.6637e+10,5.9336e+08,2.2074e+08
3,2.4135e+10,1.6508e+10,9.0521e+08,3.4955e+08
4,2.3905e+10,1.6413e+10,1.135e+09,4.4475e+08
5,2.3717e+10,1.6336e+10,1.3232e+09,5.2199e+08
6,2.3554e+10,1.627e+10,1.4862e+09,5.8844e+08
7,2.3408e+10,1.621e+10,1.6322e+09,6.4779e+08
8,2.3275e+10,1.6156e+10,1.7654e+09,7.0177e+08
9,2.3151e+10,1.6106e+10,1.8886e+09,7.5169e+08
10,2.3036e+10,1.606e+10,2.004e+09,7.9841e+08
15,2.2543e+10,1.586e+10,2.4975e+09,9.9783e+08
20,2.2137e+10,1.5697e+10,2.9032e+09,1.1615e+09
25,2.1786e+10,1.5555e+10,3.2545e+09,1.3028e+09
30,2.1471e+10,1.5429e+10,3.5693e+09,1.4291e+09
35,2.1183e+10,1.5314e+10,3.8571e+09,1.5444e+09
40,2.0916e+10,1.5207e+10,4.1242e+09,1.6514e+09
45,2.0665e+10,1.5106e+10,4.3754e+09,1.7521e+09
50,2.0426e+10,1.501e+10,4.6142e+09,1.8483e+09
55,2.0197e+10,1.4917e+10,4.8428e+09,1.9411e+09
60,1.9977e+10,1.4827e+10,5.0629e+09,2.0311e+09
65,1.9764e+10,1.4739e+10,5.2756e+09,2.119e+09
70,1.9558e+10,1.4653e+10,5.4823e+09,2.2055e+09
75,1.9357e+10,1.4567e+10,5.6834e+09,2.2908e+09
80,1.916e+10,1.4483e+10,5.8802e+09,2.3755e+09
85,1.8968e+10,1.4398e+10,6.0724e+09,2.4596e+09
90,1.8779e+10,1.4315e+10,6.2609e+09,2.5433e+09
95,1.8594e+10,1.4231e+10,6.4456e+09,2.6266e+09
100,1.8413e+10,1.4148e+10,6.6267e+09,2.7097e+09
150,1.6775e+10,1.3333e+10,8.2648e+09,3.5249e+09
200,1.5413e+10,1.2562e+10,9.6272e+09,4.296e+09
250,1.4296e+10,1.1867e+10,1.0744e+10,4.9908e+09
300,1.3393e+10,1.1266e+10,1.1647e+10,5.5921e+09
350,1.2674e+10,1.0764e+10,1.2366e+10,6.0943e+09
400,1.2112e+10,1.0357e+10,1.2928e+10,6.5006e+09
