0,8.182e+09,0,0,0
1,8.1009e+09,0,8.1082e+07,0
2,5.8711e+09,0,2.3109e+09,0
3,5.8699e+09,0,2.3121e+09,0
4,5.8686e+09,0,2.3134e+09,0
5,5.8673e+09,0,2.3147e+09,0
6,5.8661e+09,0,2.3159e+09,0
7,5.8648e+09,0,2.3172e+09,0
8,5.8636e+09,0,2.3184e+09,0
9,5.8623e+09,0,2.3197e+09,0
10,5.861e+09,0,2.321e+09,0
15,5.8547e+09,0,2.3272e+09,0
20,5.8485e+09,0,2.3335e+09,0
25,5.8422e+09,0,2.3398e+09,0
30,5.8359e+09,0,2.3461e+09,0
35,5.8298e+09,0,2.3522e+09,0
40,5.8236e+09,0,2.3584e+09,0
45,5.8175e+09,0,2.3645e+09,0
50,5.8113e+09,0,2.3707e+09,0
55,5.8052e+09,0,2.3768e+09,0
60,5.799e+09,0,2.383e+09,0
65,5.7929e+09,0,2.3891e+09,0
70,5.7867e+09,0,2.3953e+09,0
75,5.7806e+09,0,2.4014e+09,0
80,5.7744e+09,0,2.4076e+09,0
85,5.7682e+09,0,2.4138e+09,0
90,5.7621e+09,0,2.4199e+09,0
95,5.7559e+09,0,2.4261e+09,0
100,5.7497e+09,0,2.4323e+09,0
150,5.689e+09,0,2.493e+09,0
200,5.6285e+09,0,2.5535e+09,0
250,5.5694e+09,0,2.6126e+09,0
300,5.5102e+09,0,2.6718e+09,0
350,5.4519e+09,0,2.7301e+09,0
400,5.3943e+09,0,2.7877e+09,0
450,5.3373e+09,0,2.8447e+09,0
500,5.281e+09,0,2.901e+09,0
550,5.2254e+09,0,2.9566e+09,0
600,5.1704e+09,0,3.0116e+09,0
650,5.116e+09,0,3.0659e+09,0
700,5.0624e+09,0,3.1196e+09,0
750,5.0095e+09,0,3.1725e+09,0
800,4.9572e+09,0,3.2248e+09,0
850,4.9055e+09,0,3.2764e+09,0
900,4.8546e+09,0,3.3274e+09,0
950,4.8043e+09,0,3.3777e+09,0
1000,4.7547e+09,0,3.4273e+09,0
1050,4.7057e+09,0,3.4763e+09,0
1100,4.6574e+09,0,3.5246e+09,0
1150,4.6097e+09,0,3.5723e+09,0
1200,4.5627e+09,0,3.6193e+09,0
1250,4.5163e+09,0,3.6657e+09,0
1300,4.4706e+09,0,3.7114e+09,0
1350,4.4254e+09,0,3.7566e+09,0
1400,4.3809e+09,0,3.8011e+09,0
1450,4.337e+09,0,3.845e+09,0
1500,4.2937e+09,0,3.8883e+09,0
1550,4.251e+09,0,3.931e+09,0
1600,4.2089e+09,0,3.9731e+09,0
1650,4.1674e+09,0,4.0146e+09,0
1700,4.1264e+09,0,4.0556e+09,0
1750,4.0861e+09,0,4.0959e+09,0
1800,4.0463e+09,0,4.1357e+09,0
1850,4.007e+09,0,4.175e+09,0
1900,3.9683e+09,0,4.2137e+09,0
1950,3.9302e+09,0,4.2518e+09,0
2000,3.8926e+09,0,4.2894e+09,0
2050,3.8555e+09,0,4.3265e+09,0
2100,3.819e+09,0,4.363e+09,0
2150,3.783e+09,0,4.399e+09,0
2200,3.7475e+09,0,4.4345e+09,0
2250,3.7125e+09,0,4.4695e+09,0
2300,3.678e+09,0,4.504e+09,0
2350,3.644e+09,0,4.538e+09,0
2400,3.6105e+09,0,4.5715e+09,0
2450,3.5775e+09,0,4.6045e+09,0
2500,3.5449e+09,0,4.6371e+09,0
2550,3.5128e+09,0,4.6692e+09,0
2600,3.4812e+09,0,4.7008e+09,0
2650,3.4501e+09,0,4.7319e+09,0
2700,3.4193e+09,0,4.7626e+09,0
2750,3.3891e+09,0,4.7929e+09,0
2800,3.3593e+09,0,4.8227e+09,0
2850,3.3299e+09,0,4.8521e+09,0
2900,3.3009e+09,0,4.881e+09,0
2950,3.2724e+09,0,4.9096e+09,0
3000,3.2443e+09,0,4.9377e+09,0
3050,3.2166e+09,0,4.9654e+09,0
3100,3.1893e+09,0,4.9927e+09,0
3150,3.1624e+09,0,5.0196e+09,0
3200,3.1359e+09,0,5.0461e+09,0
3250,3.1098e+09,0,5.0722e+09,0
3300,3.0841e+09,0,5.0979e+09,0
3350,3.0587e+09,0,5.1233e+09,0
3400,3.0337e+09,0,5.1483e+09,0
3450,3.0091e+09,0,5.1729e+09,0
3500,2.9849e+09,0,5.1971e+09,0
3550,2.961e+09,0,5.221e+09,0
3600,2.9374e+09,0,5.2446e+09,0
3650,2.9142e+09,0,5.2677e+09,0
