0,1.0295e+10,2.1126e+09,0,0
1,1.0294e+10,2.1125e+09,9.6765e+05,1.2501e+05
2,1.026e+10,2.1099e+09,3.4661e+07,2.7245e+06
3,1.0248e+10,2.1091e+09,4.6439e+07,3.5115e+06
4,1.0238e+10,2.1084e+09,5.6335e+07,4.1885e+06
5,1.023e+10,2.1078e+09,6.506e+07,4.7912e+06
6,1.0222e+10,2.1073e+09,7.2971e+07,5.3399e+06
7,1.0214e+10,2.1068e+09,8.0274e+07,5.8472e+06
8,1.0208e+10,2.1063e+09,8.7096e+07,6.3204e+06
9,1.0201e+10,2.1059e+09,9.3526e+07,6.7651e+06
10,1.0195e+10,2.1055e+09,9.9635e+07,7.1863e+06
15,1.0168e+10,2.1036e+09,1.2674e+08,9.0357e+06
20,1.0145e+10,2.102e+09,1.5012e+08,1.0603e+07
25,1.0123e+10,2.1006e+09,1.712e+08,1.1998e+07
30,1.0104e+10,2.0994e+09,1.9069e+08,1.328e+07
35,1.0086e+10,2.0981e+09,2.0902e+08,1.4489e+07
40,1.0068e+10,2.097e+09,2.2643e+08,1.5646e+07
45,1.0052e+10,2.0959e+09,2.4307e+08,1.6765e+07
50,1.0036e+10,2.0948e+09,2.5906e+08,1.7856e+07
55,1.002e+10,2.0937e+09,2.7446e+08,1.8925e+07
60,1.0005e+10,2.0927e+09,2.8934e+08,1.9976e+07
65,9.9909e+09,2.0916e+09,3.0374e+08,2.1009e+07
70,9.9769e+09,2.0906e+09,3.1768e+08,2.2025e+07
75,9.9634e+09,2.0896e+09,3.312e+08,2.3026e+07
80,9.9503e+09,2.0886e+09,3.4431e+08,2.4009e+07
85,9.9376e+09,2.0877e+09,3.5706e+08,2.4978e+07
90,9.9252e+09,2.0867e+09,3.6945e+08,2.593e+07
95,9.9131e+09,2.0858e+09,3.815e+08,2.6868e+07
100,9.9014e+09,2.0848e+09,3.9325e+08,2.7791e+07
150,9.7982e+09,2.0764e+09,4.964e+08,3.6194e+07
200,9.7138e+09,2.0694e+09,5.808e+08,4.3274e+07
250,9.6416e+09,2.0633e+09,6.5304e+08,4.9335e+07
300,9.5778e+09,2.058e+09,7.1684e+08,5.4629e+07
350,9.5201e+09,2.0533e+09,7.7455e+08,5.9363e+07
400,9.467e+09,2.049e+09,8.2759e+08,6.367e+07
450,9.4177e+09,2.045e+09,8.7691e+08,6.7637e+07
500,9.3714e+09,2.0413e+09,9.2322e+08,7.1338e+07
550,9.3276e+09,2.0378e+09,9.6704e+08,7.4824e+07
600,9.2859e+09,2.0345e+09,1.0087e+09,7.8129e+07
650,9.2461e+09,2.0314e+09,1.0485e+09,8.1277e+07
700,9.208e+09,2.0284e+09,1.0867e+09,8.4282e+07
750,9.1713e+09,2.0255e+09,1.1234e+09,8.717e+07
800,9.1359e+09,2.0227e+09,1.1587e+09,8.9947e+07
850,9.1017e+09,2.02e+09,1.1929e+09,9.2636e+07
900,9.0686e+09,2.0174e+09,1.2261e+09,9.5234e+07
950,9.0364e+09,2.0149e+09,1.2582e+09,9.7757e+07
1000,9.0053e+09,2.0124e+09,1.2894e+09,1.002e+08
1050,8.9749e+09,2.0101e+09,1.3197e+09,1.0259e+08
1100,8.9454e+09,2.0077e+09,1.3492e+09,1.049e+08
1150,8.9166e+09,2.0055e+09,1.378e+09,1.0716e+08
1200,8.8886e+09,2.0033e+09,1.406e+09,1.0935e+08
1250,8.8613e+09,2.0011e+09,1.4334e+09,1.115e+08
1300,8.8345e+09,1.999e+09,1.4601e+09,1.136e+08
1350,8.8084e+09,1.997e+09,1.4863e+09,1.1565e+08
1400,8.7828e+09,1.995e+09,1.5118e+09,1.1766e+08
1450,8.7577e+09,1.993e+09,1.5369e+09,1.1963e+08
1500,8.7332e+09,1.9911e+09,1.5614e+09,1.2156e+08
1550,8.7092e+09,1.9892e+09,1.5855e+09,1.2345e+08
1600,8.6856e+09,1.9873e+09,1.6091e+09,1.2531e+08
1650,8.6624e+09,1.9855e+09,1.6322e+09,1.2714e+08
1700,8.6397e+09,1.9837e+09,1.6549e+09,1.2893e+08
1750,8.6174e+09,1.9819e+09,1.6772e+09,1.3069e+08
1800,8.5955e+09,1.9802e+09,1.6992e+09,1.3243e+08
1850,8.5739e+09,1.9785e+09,1.7207e+09,1.3413e+08
1900,8.5527e+09,1.9768e+09,1.7419e+09,1.358e+08
1950,8.5319e+09,1.9752e+09,1.7627e+09,1.3745e+08
2000,8.5114e+09,1.9736e+09,1.7833e+09,1.3907e+08
2050,8.4912e+09,1.972e+09,1.8034e+09,1.4067e+08
2100,8.4713e+09,1.9704e+09,1.8233e+09,1.4224e+08
2150,8.4518e+09,1.9689e+09,1.8429e+09,1.4378e+08
2200,8.4325e+09,1.9673e+09,1.8622e+09,1.4531e+08
2250,8.4135e+09,1.9658e+09,1.8812e+09,1.4681e+08
2300,8.3947e+09,1.9643e+09,1.9e+09,1.483e+08
2350,8.3762e+09,1.9629e+09,1.9184e+09,1.4976e+08
2400,8.3579e+09,1.9614e+09,1.9367e+09,1.512e+08
2450,8.3399e+09,1.96e+09,1.9547e+09,1.5263e+08
2500,8.3221e+09,1.9586e+09,1.9725e+09,1.5403e+08
2550,8.3045e+09,1.9572e+09,1.9901e+09,1.5542e+08
2600,8.2872e+09,1.9558e+09,2.0075e+09,1.568e+08
2650,8.27e+09,1.9545e+09,2.0246e+09,1.5815e+08
2700,8.2531e+09,1.9531e+09,2.0416e+09,1.5949e+08
2750,8.2363e+09,1.9518e+09,2.0583e+09,1.6082e+08
