0,2.0826e+10,1.2644e+10,0,0
1,2.0824e+10,1.2643e+10,1.597e+06,7.5431e+05
2,2.0183e+10,1.2442e+10,6.4245e+08,2.0122e+08
3,1.9866e+10,1.2332e+10,9.596e+08,3.1139e+08
4,1.9633e+10,1.2252e+10,1.192e+09,3.9125e+08
5,1.9442e+10,1.2187e+10,1.3837e+09,4.5646e+08
6,1.9275e+10,1.213e+10,1.5506e+09,5.1303e+08
7,1.9125e+10,1.208e+10,1.7003e+09,5.6366e+08
8,1.8989e+10,1.2034e+10,1.837e+09,6.098e+08
9,1.8862e+10,1.1991e+10,1.9637e+09,6.5255e+08
10,1.8743e+10,1.1951e+10,2.0822e+09,6.9255e+08
15,1.8237e+10,1.1781e+10,2.5883e+09,8.6301e+08
20,1.7822e+10,1.1641e+10,3.0038e+09,1.0025e+09
25,1.7461e+10,1.152e+10,3.3646e+09,1.1231e+09
30,1.7136e+10,1.1412e+10,3.6891e+09,1.2315e+09
35,1.6838e+10,1.1312e+10,3.9873e+09,1.3312e+09
40,1.6559e+10,1.1219e+10,4.2662e+09,1.425e+09
45,1.6295e+10,1.1129e+10,4.5304e+09,1.515e+09
50,1.6043e+10,1.1041e+10,4.7829e+09,1.6024e+09
55,1.58e+10,1.0956e+10,5.0256e+09,1.6879e+09
60,1.5566e+10,1.0871e+10,5.2595e+09,1.7721e+09
65,1.5339e+10,1.0788e+10,5.4862e+09,1.8555e+09
70,1.512e+10,1.0705e+10,5.706e+09,1.9382e+09
75,1.4906e+10,1.0623e+10,5.9199e+09,2.0208e+09
80,1.4698e+10,1.0541e+10,6.1278e+09,2.103e+09
85,1.4495e+10,1.0459e+10,6.3303e+09,2.1849e+09
90,1.4298e+10,1.0377e+10,6.5273e+09,2.2665e+09
95,1.4106e+10,1.0296e+10,6.7191e+09,2.3478e+09
100,1.392e+10,1.0215e+10,6.9058e+09,2.4286e+09
150,1.2306e+10,9.4392e+09,8.5196e+09,3.2043e+09
200,1.1089e+10,8.7598e+09,9.7366e+09,3.8838e+09
250,1.0192e+10,8.2076e+09,1.0633e+10,4.4359e+09
300,9.5473e+09,7.7845e+09,1.1278e+10,4.859e+09
350,9.0935e+09,7.4745e+09,1.1732e+10,5.169e+09
400,8.7829e+09,7.2567e+09,1.2043e+10,5.3868e+09
450,8.5724e+09,7.1066e+09,1.2253e+10,5.5369e+09
500,8.4311e+09,7.0048e+09,1.2394e+10,5.6387e+09
550,8.3375e+09,6.9368e+09,1.2488e+10,5.7067e+09
600,8.2762e+09,6.8921e+09,1.2549e+10,5.7514e+09
650,8.2358e+09,6.8626e+09,1.259e+10,5.7809e+09
700,8.2091e+09,6.843e+09,1.2616e+10,5.8005e+09
750,8.1914e+09,6.83e+09,1.2634e+10,5.8135e+09
800,8.1798e+09,6.8215e+09,1.2646e+10,5.8221e+09
850,8.1725e+09,6.8161e+09,1.2653e+10,5.8274e+09
900,8.1677e+09,6.8126e+09,1.2658e+10,5.8309e+09
950,8.1648e+09,6.8104e+09,1.2661e+10,5.8331e+09
1000,8.1625e+09,6.8087e+09,1.2663e+10,5.8348e+09
1050,8.1611e+09,6.8077e+09,1.2664e+10,5.8358e+09
1100,8.1599e+09,6.8068e+09,1.2666e+10,5.8367e+09
1150,8.1592e+09,6.8063e+09,1.2666e+10,5.8372e+09
1200,8.1587e+09,6.8059e+09,1.2667e+10,5.8376e+09
1250,8.1584e+09,6.8057e+09,1.2667e+10,5.8378e+09
1300,8.1581e+09,6.8055e+09,1.2667e+10,5.838e+09
1350,8.1578e+09,6.8053e+09,1.2668e+10,5.8382e+09
1400,8.1577e+09,6.8052e+09,1.2668e+10,5.8383e+09
1450,8.1576e+09,6.8052e+09,1.2668e+10,5.8383e+09
1500,8.1577e+09,6.8052e+09,1.2668e+10,5.8383e+09
1550,8.1577e+09,6.8052e+09,1.2668e+10,5.8383e+09
1600,8.1577e+09,6.8052e+09,1.2668e+10,5.8383e+09
1650,8.1577e+09,6.8052e+09,1.2668e+10,5.8383e+09
1700,8.1578e+09,6.8053e+09,1.2668e+10,5.8382e+09
1750,8.1579e+09,6.8053e+09,1.2668e+10,5.8382e+09
1800,8.1579e+09,6.8054e+09,1.2668e+10,5.8382e+09
1850,8.1579e+09,6.8054e+09,1.2668e+10,5.8382e+09
1900,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
1950,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2000,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2050,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2100,8.158e+09,6.8054e+09,1.2668e+10,5.8381e+09
2150,8.158e+09,6.8054e+09,1.2668e+10,5.8381e+09
2200,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2250,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2300,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2350,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2400,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2450,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2500,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2550,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2600,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2650,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2700,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2750,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2800,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2850,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2900,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
2950,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3000,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3050,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3100,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3150,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3200,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3250,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3300,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3350,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3400,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3450,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3500,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3550,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3600,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
3650,8.1579e+09,6.8054e+09,1.2668e+10,5.8381e+09
