0,2.7196e+10,1.9014e+10,0,0
1,2.7194e+10,1.9013e+10,1.9677e+06,1.1251e+06
2,2.7159e+10,1.8997e+10,3.6836e+07,1.7204e+07
3,2.7156e+10,1.8996e+10,3.9551e+07,1.817e+07
4,2.7154e+10,1.8995e+10,4.22e+07,1.9131e+07
5,2.7151e+10,1.8994e+10,4.4779e+07,2.0083e+07
6,2.7148e+10,1.8993e+10,4.7288e+07,2.1021e+07
7,2.7146e+10,1.8992e+10,4.9727e+07,2.1941e+07
8,2.7144e+10,1.8991e+10,5.21e+07,2.2845e+07
9,2.7141e+10,1.899e+10,5.4409e+07,2.373e+07
10,2.7139e+10,1.8989e+10,5.6658e+07,2.4597e+07
15,2.7129e+10,1.8985e+10,6.711e+07,2.8674e+07
20,2.7119e+10,1.8981e+10,7.6513e+07,3.2388e+07
25,2.7111e+10,1.8978e+10,8.5125e+07,3.5812e+07
30,2.7103e+10,1.8975e+10,9.3127e+07,3.9008e+07
35,2.7095e+10,1.8972e+10,1.0064e+08,4.2018e+07
40,2.7088e+10,1.8969e+10,1.0775e+08,4.487e+07
45,2.7081e+10,1.8966e+10,1.145e+08,4.7581e+07
50,2.7075e+10,1.8964e+10,1.2096e+08,5.0175e+07
55,2.7069e+10,1.8961e+10,1.2716e+08,5.2667e+07
60,2.7063e+10,1.8959e+10,1.3313e+08,5.5065e+07
65,2.7057e+10,1.8956e+10,1.389e+08,5.7381e+07
70,2.7051e+10,1.8954e+10,1.4449e+08,5.9622e+07
75,2.7046e+10,1.8952e+10,1.4991e+08,6.1792e+07
80,2.7041e+10,1.895e+10,1.5517e+08,6.3894e+07
85,2.7035e+10,1.8948e+10,1.6029e+08,6.5939e+07
90,2.703e+10,1.8946e+10,1.6528e+08,6.7932e+07
95,2.7026e+10,1.8944e+10,1.7016e+08,6.9873e+07
100,2.7021e+10,1.8942e+10,1.7493e+08,7.1774e+07
150,2.6978e+10,1.8925e+10,2.1803e+08,8.88e+07
200,2.694e+10,1.891e+10,2.5542e+08,1.0341e+08
250,2.6906e+10,1.8897e+10,2.8928e+08,1.1656e+08
300,2.6875e+10,1.8885e+10,3.2073e+08,1.2876e+08
350,2.6845e+10,1.8873e+10,3.5048e+08,1.4037e+08
400,2.6817e+10,1.8862e+10,3.7893e+08,1.5157e+08
450,2.6789e+10,1.8851e+10,4.063e+08,1.6247e+08
500,2.6763e+10,1.8841e+10,4.3272e+08,1.731e+08
550,2.6737e+10,1.883e+10,4.5833e+08,1.8353e+08
600,2.6713e+10,1.882e+10,4.832e+08,1.9378e+08
650,2.6688e+10,1.881e+10,5.0737e+08,2.0386e+08
700,2.6665e+10,1.88e+10,5.3089e+08,2.1376e+08
750,2.6642e+10,1.879e+10,5.5379e+08,2.2348e+08
800,2.662e+10,1.8781e+10,5.7609e+08,2.3303e+08
850,2.6598e+10,1.8771e+10,5.978e+08,2.424e+08
900,2.6577e+10,1.8762e+10,6.1898e+08,2.516e+08
950,2.6556e+10,1.8753e+10,6.3964e+08,2.6063e+08
1000,2.6536e+10,1.8744e+10,6.598e+08,2.6949e+08
1050,2.6516e+10,1.8736e+10,6.795e+08,2.7819e+08
1100,2.6497e+10,1.8727e+10,6.9874e+08,2.8672e+08
1150,2.6478e+10,1.8719e+10,7.1754e+08,2.9509e+08
1200,2.646e+10,1.871e+10,7.3594e+08,3.0331e+08
1250,2.6442e+10,1.8702e+10,7.5392e+08,3.1136e+08
1300,2.6424e+10,1.8694e+10,7.7152e+08,3.1926e+08
1350,2.6407e+10,1.8687e+10,7.8875e+08,3.2701e+08
1400,2.639e+10,1.8679e+10,8.0562e+08,3.3461e+08
1450,2.6374e+10,1.8672e+10,8.2216e+08,3.4207e+08
1500,2.6357e+10,1.8664e+10,8.3835e+08,3.4938e+08
1550,2.6342e+10,1.8657e+10,8.5422e+08,3.5655e+08
1600,2.6326e+10,1.865e+10,8.6979e+08,3.6359e+08
1650,2.6311e+10,1.8643e+10,8.8508e+08,3.7051e+08
1700,2.6296e+10,1.8636e+10,9.001e+08,3.773e+08
1750,2.6281e+10,1.863e+10,9.1483e+08,3.8396e+08
1800,2.6266e+10,1.8623e+10,9.2931e+08,3.9051e+08
1850,2.6252e+10,1.8617e+10,9.4355e+08,3.9696e+08
1900,2.6238e+10,1.861e+10,9.5758e+08,4.0331e+08
1950,2.6224e+10,1.8604e+10,9.7135e+08,4.0953e+08
2000,2.6211e+10,1.8598e+10,9.8491e+08,4.1566e+08
2050,2.6197e+10,1.8592e+10,9.9826e+08,4.2169e+08
2100,2.6184e+10,1.8586e+10,1.0114e+09,4.2764e+08
2150,2.6171e+10,1.858e+10,1.0244e+09,4.3349e+08
2200,2.6159e+10,1.8575e+10,1.0371e+09,4.3924e+08
2250,2.6146e+10,1.8569e+10,1.0497e+09,4.4491e+08
2300,2.6134e+10,1.8563e+10,1.0621e+09,4.505e+08
2350,2.6121e+10,1.8558e+10,1.0744e+09,4.5602e+08
2400,2.6109e+10,1.8552e+10,1.0865e+09,4.6144e+08
2450,2.6097e+10,1.8547e+10,1.0984e+09,4.668e+08
2500,2.6086e+10,1.8542e+10,1.1101e+09,4.7208e+08
2550,2.6074e+10,1.8536e+10,1.1218e+09,4.7729e+08
2600,2.6063e+10,1.8531e+10,1.1332e+09,4.8243e+08
2650,2.6051e+10,1.8526e+10,1.1445e+09,4.8749e+08
2700,2.604e+10,1.8521e+10,1.1557e+09,4.9249e+08
2750,2.6029e+10,1.8516e+10,1.1668e+09,4.9743e+08
2800,2.6018e+10,1.8511e+10,1.1777e+09,5.0232e+08
2850,2.6007e+10,1.8507e+10,1.1885e+09,5.0715e+08
2900,2.5996e+10,1.8502e+10,1.1992e+09,5.1193e+08
2950,2.5986e+10,1.8497e+10,1.2098e+09,5.1664e+08
3000,2.5975e+10,1.8492e+10,1.2203e+09,5.2129e+08
3050,2.5965e+10,1.8488e+10,1.2306e+09,5.259e+08
3100,2.5955e+10,1.8483e+10,1.2409e+09,5.3046e+08
3150,2.5945e+10,1.8479e+10,1.2511e+09,5.3497e+08
3200,2.5935e+10,1.8474e+10,1.2611e+09,5.3945e+08
3250,2.5925e+10,1.847e+10,1.2711e+09,5.4388e+08
3300,2.5915e+10,1.8465e+10,1.281e+09,5.4825e+08
3350,2.5905e+10,1.8461e+10,1.2908e+09,5.5258e+08
3400,2.5895e+10,1.8457e+10,1.3005e+09,5.5688e+08
3450,2.5886e+10,1.8453e+10,1.3101e+09,5.6113e+08
3500,2.5876e+10,1.8448e+10,1.3196e+09,5.6535e+08
3550,2.5867e+10,1.8444e+10,1.3291e+09,5.6954e+08
3600,2.5857e+10,1.844e+10,1.3384e+09,5.7368e+08
3650,2.5848e+10,1.8436e+10,1.3477e+09,5.7779e+08
