0,2.5083e+10,1.6901e+10,0,0
1,2.5081e+10,1.69e+10,1.8427e+06,1.0001e+06
2,2.5048e+10,1.6886e+10,3.5251e+07,1.5398e+07
3,2.5045e+10,1.6885e+10,3.8171e+07,1.6364e+07
4,2.5042e+10,1.6884e+10,4.1007e+07,1.7323e+07
5,2.5039e+10,1.6883e+10,4.3756e+07,1.8269e+07
6,2.5037e+10,1.6882e+10,4.6418e+07,1.9198e+07
7,2.5034e+10,1.6881e+10,4.8997e+07,2.0106e+07
8,2.5032e+10,1.688e+10,5.1497e+07,2.0995e+07
9,2.5029e+10,1.6879e+10,5.3922e+07,2.1863e+07
10,2.5027e+10,1.6878e+10,5.6278e+07,2.2711e+07
15,2.5016e+10,1.6874e+10,6.7167e+07,2.6675e+07
20,2.5006e+10,1.6871e+10,7.6906e+07,3.0263e+07
25,2.4997e+10,1.6868e+10,8.5792e+07,3.3557e+07
30,2.4989e+10,1.6864e+10,9.4038e+07,3.6627e+07
35,2.4981e+10,1.6862e+10,1.0176e+08,3.9512e+07
40,2.4974e+10,1.6859e+10,1.0906e+08,4.2236e+07
45,2.4967e+10,1.6856e+10,1.1599e+08,4.4826e+07
50,2.496e+10,1.6854e+10,1.2261e+08,4.7301e+07
55,2.4954e+10,1.6851e+10,1.2896e+08,4.9674e+07
60,2.4948e+10,1.6849e+10,1.3508e+08,5.1958e+07
65,2.4942e+10,1.6847e+10,1.4099e+08,5.416e+07
70,2.4936e+10,1.6845e+10,1.467e+08,5.6287e+07
75,2.4931e+10,1.6843e+10,1.5223e+08,5.8343e+07
80,2.4925e+10,1.6841e+10,1.5762e+08,6.0342e+07
85,2.492e+10,1.6839e+10,1.6285e+08,6.228e+07
90,2.4915e+10,1.6837e+10,1.6797e+08,6.4172e+07
95,2.491e+10,1.6835e+10,1.7296e+08,6.6016e+07
100,2.4905e+10,1.6833e+10,1.7784e+08,6.7816e+07
150,2.4861e+10,1.6817e+10,2.2197e+08,8.3961e+07
200,2.4823e+10,1.6803e+10,2.6039e+08,9.7859e+07
250,2.4788e+10,1.6791e+10,2.9528e+08,1.1043e+08
300,2.4755e+10,1.6779e+10,3.2783e+08,1.2221e+08
350,2.4724e+10,1.6768e+10,3.5868e+08,1.3348e+08
400,2.4695e+10,1.6757e+10,3.8818e+08,1.4439e+08
450,2.4667e+10,1.6746e+10,4.1652e+08,1.5501e+08
500,2.4639e+10,1.6736e+10,4.4387e+08,1.6541e+08
550,2.4613e+10,1.6726e+10,4.7033e+08,1.756e+08
600,2.4587e+10,1.6716e+10,4.9595e+08,1.856e+08
650,2.4562e+10,1.6706e+10,5.2079e+08,1.954e+08
700,2.4538e+10,1.6696e+10,5.4488e+08,2.0501e+08
750,2.4515e+10,1.6687e+10,5.6827e+08,2.1442e+08
800,2.4492e+10,1.6677e+10,5.9098e+08,2.2363e+08
850,2.447e+10,1.6668e+10,6.1307e+08,2.3265e+08
900,2.4449e+10,1.666e+10,6.3454e+08,2.4147e+08
950,2.4428e+10,1.6651e+10,6.5545e+08,2.5012e+08
1000,2.4407e+10,1.6643e+10,6.7582e+08,2.5858e+08
1050,2.4387e+10,1.6634e+10,6.9567e+08,2.6686e+08
1100,2.4368e+10,1.6626e+10,7.1504e+08,2.7497e+08
1150,2.4349e+10,1.6618e+10,7.3393e+08,2.8289e+08
1200,2.4331e+10,1.661e+10,7.5237e+08,2.9066e+08
1250,2.4313e+10,1.6603e+10,7.7038e+08,2.9825e+08
1300,2.4295e+10,1.6595e+10,7.8798e+08,3.0568e+08
1350,2.4278e+10,1.6588e+10,8.0519e+08,3.1296e+08
1400,2.4261e+10,1.6581e+10,8.22e+08,3.2007e+08
1450,2.4245e+10,1.6574e+10,8.3847e+08,3.2703e+08
1500,2.4228e+10,1.6567e+10,8.546e+08,3.3386e+08
1550,2.4213e+10,1.6561e+10,8.7042e+08,3.4056e+08
1600,2.4197e+10,1.6554e+10,8.859e+08,3.4712e+08
1650,2.4182e+10,1.6548e+10,9.0109e+08,3.5355e+08
1700,2.4167e+10,1.6541e+10,9.1602e+08,3.5987e+08
1750,2.4152e+10,1.6535e+10,9.3068e+08,3.6607e+08
1800,2.4138e+10,1.6529e+10,9.4506e+08,3.7215e+08
1850,2.4124e+10,1.6523e+10,9.592e+08,3.7813e+08
1900,2.411e+10,1.6517e+10,9.7311e+08,3.8401e+08
1950,2.4096e+10,1.6511e+10,9.868e+08,3.8979e+08
2000,2.4083e+10,1.6506e+10,1.0003e+09,3.9546e+08
2050,2.407e+10,1.65e+10,1.0135e+09,4.0104e+08
2100,2.4057e+10,1.6495e+10,1.0266e+09,4.0654e+08
2150,2.4044e+10,1.6489e+10,1.0394e+09,4.1195e+08
2200,2.4031e+10,1.6484e+10,1.0521e+09,4.1727e+08
2250,2.4019e+10,1.6479e+10,1.0646e+09,4.2251e+08
2300,2.4006e+10,1.6473e+10,1.0769e+09,4.2768e+08
2350,2.3994e+10,1.6468e+10,1.089e+09,4.3277e+08
2400,2.3982e+10,1.6463e+10,1.101e+09,4.3777e+08
2450,2.397e+10,1.6458e+10,1.1128e+09,4.4271e+08
2500,2.3959e+10,1.6454e+10,1.1245e+09,4.4757e+08
2550,2.3947e+10,1.6449e+10,1.136e+09,4.5238e+08
2600,2.3936e+10,1.6444e+10,1.1474e+09,4.5713e+08
2650,2.3924e+10,1.6439e+10,1.1586e+09,4.6182e+08
2700,2.3913e+10,1.6435e+10,1.1697e+09,4.6644e+08
2750,2.3902e+10,1.643e+10,1.1807e+09,4.7101e+08
2800,2.3892e+10,1.6426e+10,1.1916e+09,4.7552e+08
