0,1.6611e+10,8.429e+09,0,0
1,1.661e+10,8.4285e+09,1.3455e+06,5.0287e+05
2,1.4564e+10,7.9471e+09,2.0466e+09,4.8191e+08
3,1.3627e+10,7.7141e+09,2.9845e+09,7.1493e+08
4,1.2904e+10,7.5327e+09,3.7074e+09,8.9631e+08
5,1.228e+10,7.3694e+09,4.331e+09,1.0596e+09
6,1.1718e+10,7.2123e+09,4.8927e+09,1.2168e+09
7,1.1204e+10,7.0571e+09,5.4067e+09,1.3719e+09
8,1.0732e+10,6.9038e+09,5.8786e+09,1.5252e+09
9,1.0298e+10,6.7524e+09,6.3127e+09,1.6766e+09
10,9.8989e+09,6.6037e+09,6.7121e+09,1.8253e+09
15,8.3451e+09,5.9312e+09,8.2659e+09,2.4978e+09
20,7.3537e+09,5.4178e+09,9.2573e+09,3.0112e+09
25,6.741e+09,5.0667e+09,9.87e+09,3.3623e+09
30,6.3764e+09,4.8457e+09,1.0235e+10,3.5833e+09
35,6.1647e+09,4.7134e+09,1.0446e+10,3.7157e+09
40,6.0444e+09,4.6368e+09,1.0567e+10,3.7922e+09
45,5.9765e+09,4.5933e+09,1.0634e+10,3.8357e+09
50,5.9382e+09,4.5685e+09,1.0673e+10,3.8605e+09
55,5.9166e+09,4.5545e+09,1.0694e+10,3.8745e+09
60,5.9049e+09,4.547e+09,1.0706e+10,3.882e+09
65,5.8985e+09,4.5428e+09,1.0713e+10,3.8863e+09
70,5.8946e+09,4.5403e+09,1.0716e+10,3.8887e+09
75,5.8923e+09,4.5388e+09,1.0719e+10,3.8902e+09
80,5.891e+09,4.5379e+09,1.072e+10,3.8911e+09
85,5.8903e+09,4.5375e+09,1.0721e+10,3.8916e+09
90,5.8897e+09,4.5371e+09,1.0721e+10,3.8919e+09
95,5.8894e+09,4.5369e+09,1.0722e+10,3.8921e+09
100,5.8894e+09,4.5369e+09,1.0722e+10,3.8921e+09
150,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
200,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
250,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
300,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
350,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
400,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
450,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
500,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
550,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
600,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
650,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
700,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
750,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
800,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
850,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
900,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
950,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1000,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1050,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1100,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1150,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1200,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1250,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1300,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1350,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1400,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1450,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1500,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1550,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1600,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1650,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1700,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1750,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1800,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1850,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1900,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
1950,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2000,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2050,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2100,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2150,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2200,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2250,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2300,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2350,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2400,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2450,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2500,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2550,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2600,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2650,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2700,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2750,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2800,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2850,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2900,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
2950,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3000,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3050,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3100,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3150,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3200,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3250,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3300,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3350,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3400,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3450,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3500,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3550,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3600,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
3650,5.8895e+09,4.5369e+09,1.0722e+10,3.8921e+09
