0,1.6611e+10,8.429e+09,0,0
1,1.661e+10,8.4285e+09,1.3455e+06,5.0287e+05
2,1.6581e+10,8.4208e+09,2.9982e+07,8.2254e+06
3,1.6576e+10,8.4198e+09,3.4595e+07,9.18e+06
4,1.6572e+10,8.4189e+09,3.8899e+07,1.01e+07
5,1.6568e+10,8.418e+09,4.2927e+07,1.0979e+07
6,1.6564e+10,8.4172e+09,4.6719e+07,1.1818e+07
7,1.6561e+10,8.4164e+09,5.0309e+07,1.262e+07
8,1.6557e+10,8.4156e+09,5.3722e+07,1.3389e+07
9,1.6554e+10,8.4149e+09,5.6985e+07,1.4127e+07
10,1.6551e+10,8.4142e+09,6.0116e+07,1.4839e+07
15,1.6537e+10,8.4109e+09,7.4242e+07,1.8076e+07
20,1.6524e+10,8.4081e+09,8.6562e+07,2.0919e+07
25,1.6513e+10,8.4055e+09,9.7661e+07,2.3486e+07
30,1.6503e+10,8.4032e+09,1.0784e+08,2.5837e+07
35,1.6494e+10,8.401e+09,1.1733e+08,2.8021e+07
40,1.6485e+10,8.3989e+09,1.2625e+08,3.0071e+07
45,1.6476e+10,8.397e+09,1.3471e+08,3.2006e+07
50,1.6468e+10,8.3952e+09,1.4277e+08,3.3841e+07
55,1.6461e+10,8.3934e+09,1.505e+08,3.5593e+07
60,1.6453e+10,8.3917e+09,1.5793e+08,3.7275e+07
65,1.6446e+10,8.3901e+09,1.6512e+08,3.8893e+07
70,1.6439e+10,8.3886e+09,1.7208e+08,4.0458e+07
75,1.6432e+10,8.387e+09,1.7885e+08,4.1972e+07
80,1.6426e+10,8.3856e+09,1.8543e+08,4.3442e+07
85,1.6419e+10,8.3841e+09,1.9185e+08,4.4871e+07
90,1.6413e+10,8.3828e+09,1.9812e+08,4.6262e+07
95,1.6407e+10,8.3814e+09,2.0426e+08,4.7624e+07
100,1.6401e+10,8.3801e+09,2.1027e+08,4.8954e+07
150,1.6346e+10,8.3678e+09,2.6545e+08,6.1186e+07
200,1.6296e+10,8.3567e+09,3.1455e+08,7.2289e+07
250,1.6251e+10,8.3462e+09,3.5964e+08,8.2832e+07
300,1.621e+10,8.3361e+09,4.0151e+08,9.2938e+07
350,1.617e+10,8.3264e+09,4.4064e+08,1.0265e+08
400,1.6134e+10,8.317e+09,4.7738e+08,1.1199e+08
450,1.6099e+10,8.3081e+09,5.1198e+08,1.2095e+08
500,1.6066e+10,8.2995e+09,5.4466e+08,1.2952e+08
550,1.6035e+10,8.2913e+09,5.7562e+08,1.3773e+08
600,1.6006e+10,8.2834e+09,6.0505e+08,1.4559e+08
650,1.5978e+10,8.2759e+09,6.3312e+08,1.5312e+08
700,1.5951e+10,8.2687e+09,6.5993e+08,1.6035e+08
750,1.5925e+10,8.2617e+09,6.8563e+08,1.6728e+08
800,1.5901e+10,8.2551e+09,7.103e+08,1.7395e+08
850,1.5877e+10,8.2487e+09,7.3404e+08,1.8036e+08
900,1.5854e+10,8.2425e+09,7.5692e+08,1.8653e+08
950,1.5832e+10,8.2365e+09,7.79e+08,1.9247e+08
1000,1.5811e+10,8.2308e+09,8.0039e+08,1.9822e+08
1050,1.579e+10,8.2252e+09,8.2111e+08,2.0377e+08
1100,1.577e+10,8.2199e+09,8.4123e+08,2.0915e+08
1150,1.575e+10,8.2146e+09,8.608e+08,2.1438e+08
1200,1.5731e+10,8.2096e+09,8.7985e+08,2.1945e+08
1250,1.5713e+10,8.2046e+09,8.9843e+08,2.2438e+08
1300,1.5694e+10,8.1998e+09,9.1655e+08,2.2918e+08
1350,1.5677e+10,8.1951e+09,9.3426e+08,2.3387e+08
1400,1.5659e+10,8.1906e+09,9.5157e+08,2.3844e+08
1450,1.5642e+10,8.1861e+09,9.6852e+08,2.429e+08
1500,1.5626e+10,8.1818e+09,9.8511e+08,2.4726e+08
1550,1.561e+10,8.1775e+09,1.0014e+09,2.5152e+08
1600,1.5594e+10,8.1733e+09,1.0173e+09,2.5569e+08
1650,1.5578e+10,8.1692e+09,1.033e+09,2.5978e+08
1700,1.5563e+10,8.1652e+09,1.0484e+09,2.638e+08
1750,1.5548e+10,8.1613e+09,1.0635e+09,2.6773e+08
1800,1.5533e+10,8.1574e+09,1.0784e+09,2.716e+08
1850,1.5518e+10,8.1536e+09,1.093e+09,2.7541e+08
1900,1.5504e+10,8.1499e+09,1.1075e+09,2.7915e+08
1950,1.5489e+10,8.1462e+09,1.1217e+09,2.8283e+08
2000,1.5475e+10,8.1426e+09,1.1357e+09,2.8646e+08
2050,1.5462e+10,8.139e+09,1.1495e+09,2.9004e+08
2100,1.5448e+10,8.1355e+09,1.1631e+09,2.9356e+08
2150,1.5434e+10,8.132e+09,1.1766e+09,2.9703e+08
2200,1.5421e+10,8.1286e+09,1.1898e+09,3.0046e+08
2250,1.5408e+10,8.1252e+09,1.2029e+09,3.0384e+08
2300,1.5395e+10,8.1218e+09,1.2159e+09,3.0717e+08
2350,1.5382e+10,8.1186e+09,1.2287e+09,3.1046e+08
2400,1.537e+10,8.1153e+09,1.2413e+09,3.1371e+08
2450,1.5357e+10,8.1121e+09,1.2538e+09,3.1692e+08
2500,1.5345e+10,8.1089e+09,1.2661e+09,3.2009e+08
2550,1.5333e+10,8.1058e+09,1.2783e+09,3.2321e+08
2600,1.5321e+10,8.1027e+09,1.2904e+09,3.2631e+08
2650,1.5309e+10,8.0996e+09,1.3023e+09,3.2937e+08
2700,1.5297e+10,8.0966e+09,1.3142e+09,3.3241e+08
2750,1.5285e+10,8.0936e+09,1.3259e+09,3.3541e+08
2800,1.5274e+10,8.0906e+09,1.3375e+09,3.3838e+08
2850,1.5262e+10,8.0877e+09,1.3489e+09,3.4131e+08
2900,1.5251e+10,8.0848e+09,1.3603e+09,3.4422e+08
2950,1.5239e+10,8.0819e+09,1.3716e+09,3.471e+08
3000,1.5228e+10,8.0791e+09,1.3827e+09,3.4996e+08
3050,1.5217e+10,8.0762e+09,1.3938e+09,3.5279e+08
3100,1.5206e+10,8.0734e+09,1.4048e+09,3.556e+08
3150,1.5195e+10,8.0706e+09,1.4156e+09,3.5838e+08
3200,1.5185e+10,8.0679e+09,1.4264e+09,3.6113e+08
3250,1.5174e+10,8.0652e+09,1.4371e+09,3.6386e+08
3300,1.5163e+10,8.0624e+09,1.4477e+09,3.6657e+08
3350,1.5153e+10,8.0598e+09,1.4582e+09,3.6926e+08
3400,1.5142e+10,8.0571e+09,1.4687e+09,3.7193e+08
3450,1.5132e+10,8.0544e+09,1.479e+09,3.7458e+08
3500,1.5122e+10,8.0518e+09,1.4893e+09,3.772e+08
3550,1.5112e+10,8.0492e+09,1.4995e+09,3.798e+08
3600,1.5101e+10,8.0466e+09,1.5096e+09,3.8239e+08
3650,1.5091e+10,8.0441e+09,1.5196e+09,3.8495e+08
