0,9.3554e+10,8.906e+10,0,0
100,9.2863e+10,8.906e+10,6.9065e+08,795.21
1000,9.2581e+10,8.906e+10,9.7263e+08,1039
5000,9.1824e+10,8.906e+10,1.7297e+09,1764.4
10000,9.144e+10,8.906e+10,2.114e+09,2357.2
