0,2.9308e+10,2.1126e+10,0,0
1,2.9306e+10,2.1125e+10,2.0927e+06,1.2501e+06
2,2.927e+10,2.1107e+10,3.8466e+07,1.901e+07
3,2.9267e+10,2.1106e+10,4.1013e+07,1.9975e+07
4,2.9265e+10,2.1105e+10,4.3509e+07,2.0938e+07
5,2.9262e+10,2.1104e+10,4.5948e+07,2.1894e+07
6,2.926e+10,2.1104e+10,4.8328e+07,2.2838e+07
7,2.9258e+10,2.1103e+10,5.065e+07,2.3768e+07
8,2.9255e+10,2.1102e+10,5.2916e+07,2.4683e+07
9,2.9253e+10,2.1101e+10,5.5127e+07,2.5582e+07
10,2.9251e+10,2.11e+10,5.7285e+07,2.6465e+07
15,2.9241e+10,2.1096e+10,6.7369e+07,3.0637e+07
20,2.9232e+10,2.1092e+10,7.6492e+07,3.4461e+07
25,2.9223e+10,2.1088e+10,8.4878e+07,3.8001e+07
30,2.9216e+10,2.1085e+10,9.2683e+07,4.131e+07
35,2.9208e+10,2.1082e+10,1.0003e+08,4.4434e+07
40,2.9201e+10,2.1079e+10,1.0698e+08,4.7399e+07
45,2.9195e+10,2.1076e+10,1.136e+08,5.0225e+07
50,2.9188e+10,2.1073e+10,1.1993e+08,5.2928e+07
55,2.9182e+10,2.1071e+10,1.2601e+08,5.5524e+07
60,2.9177e+10,2.1068e+10,1.3187e+08,5.8029e+07
65,2.9171e+10,2.1066e+10,1.3753e+08,6.0448e+07
70,2.9165e+10,2.1064e+10,1.4302e+08,6.2791e+07
75,2.916e+10,2.1061e+10,1.4834e+08,6.5063e+07
80,2.9155e+10,2.1059e+10,1.5351e+08,6.7269e+07
85,2.915e+10,2.1057e+10,1.5855e+08,6.9412e+07
90,2.9145e+10,2.1055e+10,1.6345e+08,7.1498e+07
95,2.914e+10,2.1053e+10,1.6825e+08,7.3536e+07
100,2.9135e+10,2.1051e+10,1.7293e+08,7.5523e+07
150,2.9093e+10,2.1033e+10,2.1528e+08,9.3387e+07
200,2.9056e+10,2.1018e+10,2.5191e+08,1.0867e+08
250,2.9023e+10,2.1004e+10,2.8502e+08,1.2239e+08
300,2.8993e+10,2.0991e+10,3.1566e+08,1.3505e+08
350,2.8964e+10,2.0979e+10,3.4457e+08,1.4702e+08
400,2.8936e+10,2.0968e+10,3.7218e+08,1.5852e+08
450,2.891e+10,2.0957e+10,3.9874e+08,1.6967e+08
500,2.8884e+10,2.0946e+10,4.244e+08,1.8054e+08
550,2.8859e+10,2.0935e+10,4.4928e+08,1.9119e+08
600,2.8835e+10,2.0925e+10,4.7348e+08,2.0164e+08
650,2.8811e+10,2.0914e+10,4.9706e+08,2.1194e+08
700,2.8788e+10,2.0904e+10,5.2004e+08,2.2208e+08
750,2.8766e+10,2.0894e+10,5.4247e+08,2.3206e+08
800,2.8744e+10,2.0885e+10,5.6436e+08,2.4188e+08
850,2.8723e+10,2.0875e+10,5.8574e+08,2.5154e+08
900,2.8702e+10,2.0865e+10,6.0662e+08,2.6104e+08
950,2.8681e+10,2.0856e+10,6.2702e+08,2.7038e+08
1000,2.8661e+10,2.0847e+10,6.4698e+08,2.7958e+08
1050,2.8642e+10,2.0838e+10,6.665e+08,2.8861e+08
1100,2.8623e+10,2.0829e+10,6.856e+08,2.975e+08
1150,2.8604e+10,2.082e+10,7.0431e+08,3.0624e+08
1200,2.8586e+10,2.0812e+10,7.2262e+08,3.1483e+08
1250,2.8568e+10,2.0803e+10,7.4056e+08,3.2327e+08
1300,2.855e+10,2.0795e+10,7.5815e+08,3.3158e+08
1350,2.8533e+10,2.0787e+10,7.7538e+08,3.3973e+08
1400,2.8516e+10,2.0779e+10,7.9228e+08,3.4774e+08
1450,2.85e+10,2.0771e+10,8.0886e+08,3.5562e+08
1500,2.8483e+10,2.0763e+10,8.2512e+08,3.6336e+08
1550,2.8467e+10,2.0755e+10,8.4109e+08,3.7097e+08
1600,2.8452e+10,2.0748e+10,8.5676e+08,3.7845e+08
1650,2.8436e+10,2.0741e+10,8.7213e+08,3.8579e+08
1700,2.8421e+10,2.0733e+10,8.8723e+08,3.93e+08
1750,2.8406e+10,2.0726e+10,9.0207e+08,4.001e+08
1800,2.8392e+10,2.0719e+10,9.1668e+08,4.0709e+08
1850,2.8377e+10,2.0712e+10,9.3105e+08,4.1397e+08
1900,2.8363e+10,2.0706e+10,9.4516e+08,4.2072e+08
1950,2.8349e+10,2.0699e+10,9.5904e+08,4.2737e+08
2000,2.8336e+10,2.0692e+10,9.7272e+08,4.3391e+08
2050,2.8322e+10,2.0686e+10,9.8621e+08,4.4037e+08
2100,2.8309e+10,2.068e+10,9.995e+08,4.4673e+08
2150,2.8296e+10,2.0673e+10,1.0126e+09,4.5298e+08
2200,2.8283e+10,2.0667e+10,1.0254e+09,4.5914e+08
2250,2.827e+10,2.0661e+10,1.0382e+09,4.6522e+08
2300,2.8258e+10,2.0655e+10,1.0507e+09,4.7122e+08
2350,2.8245e+10,2.0649e+10,1.0631e+09,4.7713e+08
2400,2.8233e+10,2.0643e+10,1.0753e+09,4.8295e+08
2450,2.8221e+10,2.0638e+10,1.0873e+09,4.8869e+08
2500,2.8209e+10,2.0632e+10,1.0992e+09,4.9436e+08
2550,2.8197e+10,2.0626e+10,1.1109e+09,4.9996e+08
2600,2.8186e+10,2.0621e+10,1.1225e+09,5.0548e+08
2650,2.8174e+10,2.0615e+10,1.134e+09,5.1093e+08
2700,2.8163e+10,2.061e+10,1.1453e+09,5.1631e+08
2750,2.8152e+10,2.0605e+10,1.1565e+09,5.2162e+08
2800,2.8141e+10,2.06e+10,1.1675e+09,5.2687e+08
2850,2.813e+10,2.0594e+10,1.1784e+09,5.3205e+08
2900,2.8119e+10,2.0589e+10,1.1892e+09,5.3717e+08
2950,2.8108e+10,2.0584e+10,1.1999e+09,5.4222e+08
3000,2.8098e+10,2.0579e+10,1.2105e+09,5.4722e+08
3050,2.8087e+10,2.0574e+10,1.2209e+09,5.5217e+08
3100,2.8077e+10,2.0569e+10,1.2313e+09,5.5706e+08
3150,2.8067e+10,2.0564e+10,1.2415e+09,5.6191e+08
3200,2.8057e+10,2.056e+10,1.2517e+09,5.667e+08
3250,2.8047e+10,2.0555e+10,1.2617e+09,5.7143e+08
3300,2.8037e+10,2.055e+10,1.2716e+09,5.7612e+08
3350,2.8027e+10,2.0546e+10,1.2815e+09,5.8076e+08
3400,2.8017e+10,2.0541e+10,1.2913e+09,5.8536e+08
3450,2.8007e+10,2.0536e+10,1.3009e+09,5.8991e+08
3500,2.7998e+10,2.0532e+10,1.3105e+09,5.9443e+08
3550,2.7988e+10,2.0527e+10,1.3201e+09,5.9892e+08
3600,2.7979e+10,2.0523e+10,1.3295e+09,6.0336e+08
3650,2.797e+10,2.0519e+10,1.3389e+09,6.0775e+08
