0,8.182e+09,0,0,0
1,8.1009e+09,0,8.1082e+07,0
2,5.8722e+09,0,2.3098e+09,0
3,5.8721e+09,0,2.3099e+09,0
4,5.872e+09,0,2.31e+09,0
5,5.8719e+09,0,2.3101e+09,0
6,5.8717e+09,0,2.3103e+09,0
7,5.8716e+09,0,2.3104e+09,0
8,5.8715e+09,0,2.3105e+09,0
9,5.8714e+09,0,2.3106e+09,0
10,5.8712e+09,0,2.3108e+09,0
15,5.8706e+09,0,2.3114e+09,0
20,5.87e+09,0,2.312e+09,0
25,5.8693e+09,0,2.3127e+09,0
30,5.8687e+09,0,2.3133e+09,0
35,5.8681e+09,0,2.3139e+09,0
40,5.8674e+09,0,2.3146e+09,0
45,5.8668e+09,0,2.3152e+09,0
50,5.8662e+09,0,2.3158e+09,0
55,5.8656e+09,0,2.3164e+09,0
60,5.8649e+09,0,2.3171e+09,0
65,5.8643e+09,0,2.3177e+09,0
70,5.8637e+09,0,2.3183e+09,0
75,5.863e+09,0,2.319e+09,0
80,5.8624e+09,0,2.3196e+09,0
85,5.8618e+09,0,2.3202e+09,0
90,5.8611e+09,0,2.3209e+09,0
95,5.8605e+09,0,2.3215e+09,0
100,5.8599e+09,0,2.3221e+09,0
150,5.8536e+09,0,2.3284e+09,0
200,5.8473e+09,0,2.3347e+09,0
250,5.841e+09,0,2.341e+09,0
300,5.8347e+09,0,2.3472e+09,0
350,5.8285e+09,0,2.3535e+09,0
400,5.8223e+09,0,2.3597e+09,0
450,5.8161e+09,0,2.3659e+09,0
500,5.8099e+09,0,2.3721e+09,0
550,5.8036e+09,0,2.3784e+09,0
600,5.7974e+09,0,2.3846e+09,0
650,5.7912e+09,0,2.3908e+09,0
700,5.785e+09,0,2.397e+09,0
750,5.7788e+09,0,2.4032e+09,0
800,5.7726e+09,0,2.4094e+09,0
850,5.7665e+09,0,2.4155e+09,0
900,5.7603e+09,0,2.4217e+09,0
950,5.7541e+09,0,2.4279e+09,0
1000,5.7479e+09,0,2.4341e+09,0
1050,5.7418e+09,0,2.4402e+09,0
1100,5.7357e+09,0,2.4463e+09,0
1150,5.7296e+09,0,2.4524e+09,0
1200,5.7234e+09,0,2.4586e+09,0
1250,5.7173e+09,0,2.4647e+09,0
1300,5.7112e+09,0,2.4708e+09,0
1350,5.7051e+09,0,2.4769e+09,0
1400,5.6989e+09,0,2.4831e+09,0
1450,5.6928e+09,0,2.4892e+09,0
1500,5.6867e+09,0,2.4952e+09,0
1550,5.6807e+09,0,2.5013e+09,0
1600,5.6746e+09,0,2.5074e+09,0
1650,5.6685e+09,0,2.5135e+09,0
1700,5.6624e+09,0,2.5196e+09,0
1750,5.6564e+09,0,2.5256e+09,0
1800,5.6503e+09,0,2.5317e+09,0
1850,5.6443e+09,0,2.5377e+09,0
1900,5.6382e+09,0,2.5438e+09,0
1950,5.6322e+09,0,2.5498e+09,0
2000,5.6262e+09,0,2.5558e+09,0
2050,5.6201e+09,0,2.5619e+09,0
2100,5.6141e+09,0,2.5679e+09,0
2150,5.6081e+09,0,2.5739e+09,0
2200,5.6021e+09,0,2.5799e+09,0
2250,5.5961e+09,0,2.5859e+09,0
2300,5.5901e+09,0,2.5919e+09,0
2350,5.5842e+09,0,2.5978e+09,0
2400,5.5782e+09,0,2.6038e+09,0
2450,5.5722e+09,0,2.6098e+09,0
2500,5.5663e+09,0,2.6157e+09,0
2550,5.5603e+09,0,2.6217e+09,0
2600,5.5544e+09,0,2.6276e+09,0
2650,5.5484e+09,0,2.6336e+09,0
2700,5.5425e+09,0,2.6395e+09,0
2750,5.5366e+09,0,2.6454e+09,0
2800,5.5307e+09,0,2.6513e+09,0
2850,5.5247e+09,0,2.6573e+09,0
2900,5.5188e+09,0,2.6632e+09,0
2950,5.5129e+09,0,2.669e+09,0
3000,5.5071e+09,0,2.6749e+09,0
3050,5.5012e+09,0,2.6808e+09,0
3100,5.4953e+09,0,2.6867e+09,0
3150,5.4894e+09,0,2.6926e+09,0
3200,5.4836e+09,0,2.6984e+09,0
3250,5.4777e+09,0,2.7043e+09,0
3300,5.4719e+09,0,2.7101e+09,0
3350,5.4661e+09,0,2.7159e+09,0
3400,5.4602e+09,0,2.7218e+09,0
3450,5.4544e+09,0,2.7276e+09,0
3500,5.4486e+09,0,2.7334e+09,0
3550,5.4428e+09,0,2.7392e+09,0
3600,5.437e+09,0,2.745e+09,0
3650,5.4312e+09,0,2.7508e+09,0
