1800,1.1078e+10,4.0234e+09,1.3181e+09,1.9114e+08
1850,1.1061e+10,4.0208e+09,1.3355e+09,1.9369e+08
1900,1.1044e+10,4.0183e+09,1.3526e+09,1.9619e+08
1950,1.1027e+10,4.0158e+09,1.3695e+09,1.9867e+08
2000,1.101e+10,4.0134e+09,1.3862e+09,2.0111e+08
2050,1.0994e+10,4.011e+09,1.4027e+09,2.0352e+08
2100,1.0978e+10,4.0086e+09,1.4189e+09,2.0589e+08
2150,1.0962e+10,4.0063e+09,1.4349e+09,2.0823e+08
2200,1.0946e+10,4.004e+09,1.4508e+09,2.1055e+08
2250,1.093e+10,4.0017e+09,1.4664e+09,2.1283e+08
2300,1.0915e+10,3.9994e+09,1.4818e+09,2.1509e+08
2350,1.0899e+10,3.9972e+09,1.4971e+09,2.1732e+08
2400,1.0884e+10,3.995e+09,1.5122e+09,2.1952e+08
2450,1.0869e+10,3.9928e+09,1.5271e+09,2.217e+08
2500,1.0855e+10,3.9907e+09,1.5418e+09,2.2385e+08
2550,1.084e+10,3.9885e+09,1.5564e+09,2.2598e+08
2600,1.0826e+10,3.9864e+09,1.5708e+09,2.2809e+08
2650,1.0811e+10,3.9843e+09,1.585e+09,2.3017e+08
2700,1.0797e+10,3.9823e+09,1.5991e+09,2.3223e+08
2750,1.0783e+10,3.9802e+09,1.6131e+09,2.3426e+08
2800,1.077e+10,3.9782e+09,1.6269e+09,2.3628e+08
2850,1.0756e+10,3.9762e+09,1.6405e+09,2.3827e+08
2900,1.0742e+10,3.9743e+09,1.654e+09,2.4025e+08
2950,1.0729e+10,3.9723e+09,1.6674e+09,2.422e+08
3000,1.0716e+10,3.9704e+09,1.6807e+09,2.4414e+08
3050,1.0703e+10,3.9684e+09,1.6939e+09,2.4607e+08
3100,1.069e+10,3.9665e+09,1.7069e+09,2.4797e+08
3150,1.0677e+10,3.9647e+09,1.7198e+09,2.4985e+08
3200,1.0664e+10,3.9628e+09,1.7326e+09,2.5172e+08
3250,1.0651e+10,3.9609e+09,1.7452e+09,2.5357e+08
3300,1.0639e+10,3.9591e+09,1.7578e+09,2.554e+08
3350,1.0626e+10,3.9573e+09,1.7703e+09,2.5722e+08
3400,1.0614e+10,3.9555e+09,1.7826e+09,2.5903e+08
3450,1.0602e+10,3.9537e+09,1.7949e+09,2.6083e+08
3500,1.0589e+10,3.9519e+09,1.807e+09,2.626e+08
3550,1.0577e+10,3.9501e+09,1.8191e+09,2.6437e+08
3600,1.0565e+10,3.9484e+09,1.831e+09,2.6612e+08
3650,1.0554e+10,3.9467e+09,1.8429e+09,2.6785e+08
