0,1.4504e+10,6.3218e+09,0,0
1,1.4503e+10,6.3214e+09,1.2198e+06,3.7715e+05
2,1.2255e+10,5.8961e+09,2.2485e+09,4.257e+08
3,1.1249e+10,5.6956e+09,3.2545e+09,6.2617e+08
4,1.0462e+10,5.5321e+09,4.0422e+09,7.897e+08
5,9.7819e+09,5.3774e+09,4.7219e+09,9.4437e+08
6,9.1807e+09,5.2251e+09,5.3231e+09,1.0967e+09
7,8.6472e+09,5.0752e+09,5.8566e+09,1.2466e+09
8,8.1732e+09,4.9288e+09,6.3305e+09,1.393e+09
9,7.7526e+09,4.7873e+09,6.7512e+09,1.5345e+09
10,7.3797e+09,4.6522e+09,7.124e+09,1.6696e+09
15,6.0779e+09,4.1009e+09,8.4259e+09,2.2209e+09
20,5.3978e+09,3.7598e+09,9.1059e+09,2.562e+09
25,5.0604e+09,3.5765e+09,9.4434e+09,2.7453e+09
30,4.898e+09,3.485e+09,9.6057e+09,2.8368e+09
35,4.8222e+09,3.4415e+09,9.6815e+09,2.8803e+09
40,4.7864e+09,3.4208e+09,9.7174e+09,2.901e+09
45,4.7697e+09,3.4111e+09,9.734e+09,2.9106e+09
50,4.7623e+09,3.4068e+09,9.7414e+09,2.9149e+09
55,4.7587e+09,3.4047e+09,9.745e+09,2.917e+09
60,4.7568e+09,3.4036e+09,9.7469e+09,2.9181e+09
65,4.7559e+09,3.4031e+09,9.7478e+09,2.9187e+09
70,4.7554e+09,3.4028e+09,9.7484e+09,2.919e+09
75,4.7551e+09,3.4026e+09,9.7486e+09,2.9191e+09
80,4.7551e+09,3.4026e+09,9.7486e+09,2.9191e+09
85,4.7551e+09,3.4026e+09,9.7487e+09,2.9191e+09
90,4.7552e+09,3.4027e+09,9.7486e+09,2.9191e+09
95,4.7552e+09,3.4027e+09,9.7486e+09,2.9191e+09
100,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
150,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
200,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
250,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
300,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
350,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
400,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
450,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
500,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
550,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
600,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
650,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
700,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
750,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
800,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
850,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
900,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
950,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1000,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1050,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1100,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1150,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1200,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1250,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1300,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1350,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1400,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1450,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1500,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1550,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1600,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1650,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1700,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1750,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
1800,4.7552e+09,3.4027e+09,9.7485e+09,2.9191e+09
