0,2.0826e+10,1.2644e+10,0,0
1,2.0824e+10,1.2643e+10,1.597e+06,7.5431e+05
2,2.0793e+10,1.2632e+10,3.2345e+07,1.186e+07
3,2.079e+10,1.2631e+10,3.5846e+07,1.2825e+07
4,2.0786e+10,1.263e+10,3.9201e+07,1.3774e+07
5,2.0783e+10,1.2629e+10,4.241e+07,1.47e+07
6,2.078e+10,1.2628e+10,4.5482e+07,1.56e+07
7,2.0777e+10,1.2627e+10,4.8429e+07,1.6472e+07
8,2.0774e+10,1.2626e+10,5.1263e+07,1.7317e+07
9,2.0772e+10,1.2625e+10,5.3995e+07,1.8138e+07
10,2.0769e+10,1.2625e+10,5.6631e+07,1.8934e+07
15,2.0757e+10,1.2621e+10,6.8681e+07,2.261e+07
20,2.0746e+10,1.2618e+10,7.9326e+07,2.5891e+07
25,2.0737e+10,1.2615e+10,8.8982e+07,2.8882e+07
30,2.0728e+10,1.2612e+10,9.7898e+07,3.1652e+07
35,2.0719e+10,1.2609e+10,1.0622e+08,3.424e+07
40,2.0711e+10,1.2607e+10,1.1406e+08,3.6674e+07
45,2.0704e+10,1.2605e+10,1.215e+08,3.8983e+07
50,2.0697e+10,1.2602e+10,1.286e+08,4.1184e+07
55,2.069e+10,1.26e+10,1.354e+08,4.3289e+07
60,2.0684e+10,1.2598e+10,1.4194e+08,4.5309e+07
65,2.0677e+10,1.2596e+10,1.4825e+08,4.7251e+07
70,2.0671e+10,1.2594e+10,1.5436e+08,4.9126e+07
75,2.0665e+10,1.2593e+10,1.6028e+08,5.094e+07
80,2.0659e+10,1.2591e+10,1.6604e+08,5.2701e+07
85,2.0654e+10,1.2589e+10,1.7165e+08,5.4413e+07
90,2.0648e+10,1.2587e+10,1.7712e+08,5.608e+07
95,2.0643e+10,1.2586e+10,1.8247e+08,5.7706e+07
100,2.0638e+10,1.2584e+10,1.8771e+08,5.9293e+07
150,2.059e+10,1.257e+10,2.3519e+08,7.3564e+07
200,2.0549e+10,1.2557e+10,2.7694e+08,8.6046e+07
250,2.051e+10,1.2546e+10,3.1519e+08,9.7559e+07
300,2.0474e+10,1.2535e+10,3.5105e+08,1.0855e+08
350,2.044e+10,1.2524e+10,3.8503e+08,1.1916e+08
400,2.0408e+10,1.2514e+10,4.1736e+08,1.2947e+08
450,2.0377e+10,1.2504e+10,4.4827e+08,1.395e+08
500,2.0348e+10,1.2494e+10,4.779e+08,1.4928e+08
550,2.0319e+10,1.2485e+10,5.0633e+08,1.5881e+08
600,2.0292e+10,1.2475e+10,5.3365e+08,1.6808e+08
650,2.0266e+10,1.2466e+10,5.5994e+08,1.771e+08
700,2.024e+10,1.2458e+10,5.8524e+08,1.8585e+08
750,2.0216e+10,1.2449e+10,6.0965e+08,1.9436e+08
800,2.0192e+10,1.2441e+10,6.3321e+08,2.0262e+08
850,2.017e+10,1.2433e+10,6.5601e+08,2.1066e+08
900,2.0147e+10,1.2425e+10,6.7807e+08,2.1846e+08
950,2.0126e+10,1.2417e+10,6.9945e+08,2.2605e+08
1000,2.0105e+10,1.241e+10,7.2019e+08,2.3343e+08
1050,2.0085e+10,1.2403e+10,7.4033e+08,2.4061e+08
1100,2.0066e+10,1.2396e+10,7.599e+08,2.4759e+08
1150,2.0047e+10,1.2389e+10,7.7894e+08,2.5438e+08
1200,2.0028e+10,1.2383e+10,7.9748e+08,2.61e+08
1250,2.001e+10,1.2376e+10,8.1552e+08,2.6744e+08
1300,1.9992e+10,1.237e+10,8.3313e+08,2.7371e+08
1350,1.9975e+10,1.2364e+10,8.5034e+08,2.7984e+08
1400,1.9958e+10,1.2358e+10,8.6713e+08,2.8582e+08
1450,1.9942e+10,1.2352e+10,8.8355e+08,2.9165e+08
1500,1.9926e+10,1.2346e+10,8.9964e+08,2.9737e+08
1550,1.991e+10,1.2341e+10,9.1539e+08,3.0296e+08
1600,1.9895e+10,1.2335e+10,9.3082e+08,3.0843e+08
1650,1.988e+10,1.233e+10,9.4596e+08,3.1378e+08
1700,1.9865e+10,1.2324e+10,9.6083e+08,3.1904e+08
1750,1.985e+10,1.2319e+10,9.7541e+08,3.2418e+08
1800,1.9836e+10,1.2314e+10,9.8973e+08,3.2923e+08
1850,1.9822e+10,1.2309e+10,1.0038e+09,3.3419e+08
1900,1.9808e+10,1.2304e+10,1.0177e+09,3.3906e+08
1950,1.9794e+10,1.23e+10,1.0313e+09,3.4384e+08
2000,1.9781e+10,1.2295e+10,1.0447e+09,3.4854e+08
2050,1.9768e+10,1.229e+10,1.0579e+09,3.5316e+08
2100,1.9755e+10,1.2286e+10,1.0709e+09,3.577e+08
2150,1.9742e+10,1.2281e+10,1.0837e+09,3.6216e+08
2200,1.9729e+10,1.2277e+10,1.0964e+09,3.6657e+08
2250,1.9717e+10,1.2273e+10,1.1088e+09,3.7091e+08
2300,1.9704e+10,1.2268e+10,1.1211e+09,3.7519e+08
2350,1.9692e+10,1.2264e+10,1.1333e+09,3.794e+08
2400,1.968e+10,1.226e+10,1.1453e+09,3.8356e+08
2450,1.9668e+10,1.2256e+10,1.1571e+09,3.8766e+08
2500,1.9657e+10,1.2252e+10,1.1688e+09,3.9172e+08
2550,1.9645e+10,1.2248e+10,1.1804e+09,3.9573e+08
2600,1.9634e+10,1.2244e+10,1.1918e+09,3.9968e+08
2650,1.9622e+10,1.224e+10,1.2031e+09,4.0358e+08
2700,1.9611e+10,1.2236e+10,1.2143e+09,4.0744e+08
2750,1.96e+10,1.2232e+10,1.2254e+09,4.1127e+08
2800,1.9589e+10,1.2228e+10,1.2363e+09,4.1505e+08
2850,1.9578e+10,1.2225e+10,1.2472e+09,4.1878e+08
2900,1.9568e+10,1.2221e+10,1.2579e+09,4.2247e+08
2950,1.9557e+10,1.2217e+10,1.2685e+09,4.2613e+08
3000,1.9546e+10,1.2214e+10,1.279e+09,4.2975e+08
3050,1.9536e+10,1.221e+10,1.2895e+09,4.3333e+08
3100,1.9526e+10,1.2207e+10,1.2998e+09,4.3688e+08
3150,1.9515e+10,1.2203e+10,1.31e+09,4.4039e+08
3200,1.9505e+10,1.22e+10,1.3202e+09,4.4387e+08
3250,1.9495e+10,1.2196e+10,1.3302e+09,4.4732e+08
3300,1.9485e+10,1.2193e+10,1.3402e+09,4.5073e+08
3350,1.9475e+10,1.2189e+10,1.3501e+09,4.5411e+08
3400,1.9466e+10,1.2186e+10,1.3599e+09,4.5747e+08
3450,1.9456e+10,1.2183e+10,1.3696e+09,4.6079e+08
3500,1.9446e+10,1.2179e+10,1.3792e+09,4.6408e+08
3550,1.9437e+10,1.2176e+10,1.3888e+09,4.6735e+08
3600,1.9427e+10,1.2173e+10,1.3982e+09,4.7059e+08
3650,1.9418e+10,1.217e+10,1.4077e+09,4.7381e+08
