0,1.5418e+10,7.2365e+09,0,0
1,1.5417e+10,7.2359e+09,1.4294e+06,5.867e+05
2,1.5388e+10,7.2266e+09,3.0381e+07,9.817e+06
3,1.5385e+10,7.2258e+09,3.3866e+07,1.0692e+07
4,1.5381e+10,7.2249e+09,3.7193e+07,1.1549e+07
5,1.5378e+10,7.2241e+09,4.0365e+07,1.2381e+07
6,1.5375e+10,7.2233e+09,4.3395e+07,1.3185e+07
7,1.5372e+10,7.2225e+09,4.6296e+07,1.3963e+07
8,1.5369e+10,7.2217e+09,4.9081e+07,1.4715e+07
9,1.5367e+10,7.221e+09,5.1762e+07,1.5443e+07
10,1.5364e+10,7.2203e+09,5.4347e+07,1.6148e+07
15,1.5352e+10,7.2171e+09,6.6137e+07,1.9392e+07
20,1.5342e+10,7.2142e+09,7.6529e+07,2.2277e+07
25,1.5333e+10,7.2116e+09,8.5945e+07,2.4902e+07
30,1.5324e+10,7.2091e+09,9.4634e+07,2.7329e+07
35,1.5316e+10,7.2069e+09,1.0274e+08,2.9594e+07
40,1.5308e+10,7.2047e+09,1.1037e+08,3.1726e+07
45,1.5301e+10,7.2027e+09,1.1762e+08,3.3747e+07
50,1.5294e+10,7.2008e+09,1.2453e+08,3.5674e+07
55,1.5287e+10,7.1989e+09,1.3116e+08,3.7518e+07
60,1.5281e+10,7.1972e+09,1.3754e+08,3.9288e+07
65,1.5275e+10,7.1955e+09,1.4368e+08,4.0991e+07
70,1.5269e+10,7.1938e+09,1.4964e+08,4.2637e+07
75,1.5263e+10,7.1922e+09,1.5541e+08,4.423e+07
80,1.5257e+10,7.1907e+09,1.6104e+08,4.5778e+07
85,1.5252e+10,7.1892e+09,1.6651e+08,4.7283e+07
90,1.5247e+10,7.1877e+09,1.7186e+08,4.8752e+07
95,1.5241e+10,7.1863e+09,1.7708e+08,5.0183e+07
100,1.5236e+10,7.1849e+09,1.822e+08,5.1583e+07
150,1.519e+10,7.1722e+09,2.2868e+08,6.4218e+07
200,1.5149e+10,7.1611e+09,2.6965e+08,7.5334e+07
250,1.5111e+10,7.1508e+09,3.0719e+08,8.5611e+07
300,1.5076e+10,7.1411e+09,3.4234e+08,9.5397e+07
350,1.5043e+10,7.1316e+09,3.7554e+08,1.0481e+08
400,1.5011e+10,7.1226e+09,4.0705e+08,1.1389e+08
450,1.4981e+10,7.1138e+09,4.3707e+08,1.2268e+08
500,1.4953e+10,7.1053e+09,4.6575e+08,1.3119e+08
550,1.4925e+10,7.097e+09,4.9319e+08,1.3943e+08
600,1.4899e+10,7.089e+09,5.1948e+08,1.4741e+08
650,1.4874e+10,7.0813e+09,5.4471e+08,1.5512e+08
700,1.485e+10,7.0739e+09,5.6893e+08,1.6258e+08
750,1.4826e+10,7.0667e+09,5.9227e+08,1.698e+08
800,1.4804e+10,7.0597e+09,6.1475e+08,1.7678e+08
850,1.4782e+10,7.0529e+09,6.3646e+08,1.8355e+08
900,1.4761e+10,7.0464e+09,6.5745e+08,1.901e+08
950,1.4741e+10,7.04e+09,6.7777e+08,1.9646e+08
1000,1.4721e+10,7.0338e+09,6.9746e+08,2.0263e+08
1050,1.4702e+10,7.0278e+09,7.1657e+08,2.0862e+08
1100,1.4683e+10,7.022e+09,7.3513e+08,2.1444e+08
1150,1.4665e+10,7.0164e+09,7.5317e+08,2.2009e+08
1200,1.4648e+10,7.0109e+09,7.7074e+08,2.256e+08
1250,1.4631e+10,7.0055e+09,7.8783e+08,2.3094e+08
1300,1.4614e+10,7.0003e+09,8.0451e+08,2.3616e+08
1350,1.4598e+10,6.9952e+09,8.2081e+08,2.4125e+08
1400,1.4582e+10,6.9902e+09,8.3672e+08,2.4621e+08
1450,1.4566e+10,6.9854e+09,8.5228e+08,2.5106e+08
1500,1.4551e+10,6.9807e+09,8.6752e+08,2.558e+08
1550,1.4536e+10,6.976e+09,8.8245e+08,2.6044e+08
1600,1.4521e+10,6.9715e+09,8.9707e+08,2.6498e+08
1650,1.4507e+10,6.967e+09,9.1143e+08,2.6943e+08
1700,1.4493e+10,6.9627e+09,9.2552e+08,2.738e+08
1750,1.4479e+10,6.9584e+09,9.3935e+08,2.7807e+08
1800,1.4466e+10,6.9542e+09,9.5294e+08,2.8227e+08
1850,1.4452e+10,6.9501e+09,9.6632e+08,2.864e+08
1900,1.4439e+10,6.946e+09,9.7946e+08,2.9045e+08
1950,1.4426e+10,6.942e+09,9.924e+08,2.9443e+08
2000,1.4413e+10,6.9381e+09,1.0051e+09,2.9835e+08
2050,1.4401e+10,6.9343e+09,1.0177e+09,3.0219e+08
2100,1.4388e+10,6.9305e+09,1.03e+09,3.0598e+08
2150,1.4376e+10,6.9267e+09,1.0422e+09,3.0971e+08
2200,1.4364e+10,6.9231e+09,1.0542e+09,3.1339e+08
2250,1.4352e+10,6.9194e+09,1.0661e+09,3.1702e+08
2300,1.4341e+10,6.9159e+09,1.0778e+09,3.2059e+08
2350,1.4329e+10,6.9123e+09,1.0893e+09,3.2411e+08
