1350,2.7147e+10,1.9106e+10,2.1051e+08,7.0352e+07
1400,2.714e+10,1.9103e+10,2.1758e+08,7.2785e+07
1450,2.7133e+10,1.9101e+10,2.2461e+08,7.5208e+07
1500,2.7126e+10,1.9098e+10,2.3159e+08,7.7622e+07
1550,2.7119e+10,1.9096e+10,2.3853e+08,8.0026e+07
1600,2.7113e+10,1.9094e+10,2.4543e+08,8.2422e+07
1650,2.7106e+10,1.9091e+10,2.5229e+08,8.4808e+07
1700,2.7099e+10,1.9089e+10,2.5911e+08,8.7186e+07
1750,2.7092e+10,1.9086e+10,2.6589e+08,8.9554e+07
1800,2.7085e+10,1.9084e+10,2.7263e+08,9.1913e+07
1850,2.7079e+10,1.9082e+10,2.7933e+08,9.4263e+07
1900,2.7072e+10,1.9079e+10,2.86e+08,9.6603e+07
1950,2.7065e+10,1.9077e+10,2.9262e+08,9.8935e+07
2000,2.7059e+10,1.9075e+10,2.9922e+08,1.0126e+08
2050,2.7052e+10,1.9072e+10,3.0577e+08,1.0357e+08
2100,2.7046e+10,1.907e+10,3.123e+08,1.0588e+08
2150,2.7039e+10,1.9068e+10,3.1879e+08,1.0818e+08
2200,2.7033e+10,1.9066e+10,3.2525e+08,1.1048e+08
2250,2.7026e+10,1.9063e+10,3.3167e+08,1.1276e+08
2300,2.702e+10,1.9061e+10,3.3806e+08,1.1503e+08
2350,2.7014e+10,1.9059e+10,3.4442e+08,1.173e+08
2400,2.7007e+10,1.9056e+10,3.5075e+08,1.1956e+08
2450,2.7001e+10,1.9054e+10,3.5706e+08,1.2182e+08
2500,2.6995e+10,1.9052e+10,3.6333e+08,1.2406e+08
2550,2.6988e+10,1.905e+10,3.6957e+08,1.263e+08
2600,2.6982e+10,1.9047e+10,3.7578e+08,1.2853e+08
2650,2.6976e+10,1.9045e+10,3.8197e+08,1.3076e+08
2700,2.697e+10,1.9043e+10,3.8812e+08,1.3297e+08
2750,2.6964e+10,1.9041e+10,3.9425e+08,1.3518e+08
2800,2.6958e+10,1.9039e+10,4.0036e+08,1.3739e+08
2850,2.6952e+10,1.9036e+10,4.0644e+08,1.3959e+08
2900,2.6946e+10,1.9034e+10,4.1249e+08,1.4177e+08
2950,2.6939e+10,1.9032e+10,4.1851e+08,1.4396e+08
3000,2.6933e+10,1.903e+10,4.2451e+08,1.4613e+08
3050,2.6928e+10,1.9028e+10,4.3048e+08,1.483e+08
3100,2.6922e+10,1.9026e+10,4.3643e+08,1.5046e+08
3150,2.6916e+10,1.9023e+10,4.4235e+08,1.5262e+08
3200,2.691e+10,1.9021e+10,4.4825e+08,1.5477e+08
3250,2.6904e+10,1.9019e+10,4.5413e+08,1.5691e+08
3300,2.6898e+10,1.9017e+10,4.5998e+08,1.5905e+08
3350,2.6892e+10,1.9015e+10,4.6581e+08,1.6118e+08
3400,2.6886e+10,1.9013e+10,4.7162e+08,1.633e+08
3450,2.6881e+10,1.9011e+10,4.774e+08,1.6542e+08
3500,2.6875e+10,1.9008e+10,4.8316e+08,1.6753e+08
3550,2.6869e+10,1.9006e+10,4.889e+08,1.6964e+08
3600,2.6863e+10,1.9004e+10,4.9462e+08,1.7174e+08
3650,2.6858e+10,1.9002e+10,5.0032e+08,1.7383e+08
