0,2.7147e+10,1.8965e+10,0,0
1,2.7145e+10,1.8964e+10,1.9741e+06,1.1315e+06
2,2.5488e+10,1.8301e+10,1.6588e+09,6.6455e+08
3,2.4657e+10,1.7949e+10,2.4899e+09,1.0162e+09
4,2.4021e+10,1.7678e+10,3.1265e+09,1.287e+09
5,2.3485e+10,1.745e+10,3.6626e+09,1.5153e+09
6,2.3011e+10,1.7248e+10,4.1359e+09,1.7173e+09
7,2.258e+10,1.7063e+10,4.5675e+09,1.9026e+09
8,2.2177e+10,1.6888e+10,4.97e+09,2.0777e+09
9,2.1797e+10,1.6719e+10,5.3508e+09,2.2461e+09
10,2.1433e+10,1.6555e+10,5.7144e+09,2.4101e+09
15,1.9789e+10,1.5758e+10,7.3584e+09,3.2075e+09
20,1.837e+10,1.4984e+10,8.7772e+09,3.9814e+09
25,1.7145e+10,1.4249e+10,1.0003e+10,4.7166e+09
30,1.61e+10,1.3574e+10,1.1047e+10,5.391e+09
35,1.5219e+10,1.2974e+10,1.1928e+10,5.9917e+09
40,1.4484e+10,1.2451e+10,1.2663e+10,6.514e+09
45,1.3878e+10,1.2007e+10,1.3269e+10,6.958e+09
50,1.3386e+10,1.1637e+10,1.3762e+10,7.3278e+09
55,1.299e+10,1.1335e+10,1.4157e+10,7.6301e+09
60,1.2675e+10,1.1091e+10,1.4472e+10,7.8739e+09
65,1.2426e+10,1.0897e+10,1.4721e+10,8.0683e+09
70,1.2231e+10,1.0743e+10,1.4916e+10,8.2218e+09
75,1.2078e+10,1.0623e+10,1.5069e+10,8.3427e+09
80,1.196e+10,1.0528e+10,1.5188e+10,8.4371e+09
85,1.1868e+10,1.0455e+10,1.5279e+10,8.5103e+09
90,1.1798e+10,1.0399e+10,1.535e+10,8.5666e+09
95,1.1743e+10,1.0355e+10,1.5404e+10,8.6101e+09
100,1.1701e+10,1.0321e+10,1.5446e+10,8.6441e+09
150,1.1571e+10,1.0217e+10,1.5576e+10,8.7485e+09
200,1.1561e+10,1.0208e+10,1.5586e+10,8.757e+09
250,1.156e+10,1.0208e+10,1.5587e+10,8.7574e+09
300,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
350,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
400,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
450,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
500,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
550,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
600,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
650,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
700,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
750,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
800,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
850,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
900,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
950,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1000,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1050,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1100,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1150,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1200,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1250,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1300,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
1350,1.1561e+10,1.0208e+10,1.5587e+10,8.7572e+09
