0,8.182e+09,0,0,0
1,8.1009e+09,0,8.1083e+07,0
2,1.678e+09,0,6.504e+09,0
3,1.3762e+09,0,6.8058e+09,0
4,1.3543e+09,0,6.8277e+09,0
5,1.3527e+09,0,6.8293e+09,0
6,1.3525e+09,0,6.8295e+09,0
7,1.3524e+09,0,6.8296e+09,0
8,1.3525e+09,0,6.8295e+09,0
9,1.3525e+09,0,6.8295e+09,0
10,1.3525e+09,0,6.8294e+09,0
15,1.3525e+09,0,6.8295e+09,0
20,1.3525e+09,0,6.8295e+09,0
25,1.3525e+09,0,6.8295e+09,0
30,1.3525e+09,0,6.8295e+09,0
35,1.3525e+09,0,6.8295e+09,0
40,1.3525e+09,0,6.8295e+09,0
45,1.3525e+09,0,6.8295e+09,0
50,1.3525e+09,0,6.8295e+09,0
55,1.3525e+09,0,6.8295e+09,0
60,1.3525e+09,0,6.8295e+09,0
65,1.3525e+09,0,6.8295e+09,0
70,1.3525e+09,0,6.8295e+09,0
75,1.3525e+09,0,6.8295e+09,0
80,1.3525e+09,0,6.8295e+09,0
85,1.3525e+09,0,6.8295e+09,0
90,1.3525e+09,0,6.8295e+09,0
95,1.3525e+09,0,6.8295e+09,0
100,1.3525e+09,0,6.8295e+09,0
150,1.3525e+09,0,6.8295e+09,0
200,1.3525e+09,0,6.8295e+09,0
250,1.3525e+09,0,6.8295e+09,0
300,1.3525e+09,0,6.8295e+09,0
350,1.3525e+09,0,6.8295e+09,0
400,1.3525e+09,0,6.8295e+09,0
450,1.3525e+09,0,6.8295e+09,0
500,1.3525e+09,0,6.8295e+09,0
550,1.3525e+09,0,6.8295e+09,0
600,1.3525e+09,0,6.8295e+09,0
650,1.3525e+09,0,6.8295e+09,0
700,1.3525e+09,0,6.8295e+09,0
750,1.3525e+09,0,6.8295e+09,0
800,1.3525e+09,0,6.8295e+09,0
850,1.3525e+09,0,6.8295e+09,0
900,1.3525e+09,0,6.8295e+09,0
950,1.3525e+09,0,6.8295e+09,0
1000,1.3525e+09,0,6.8295e+09,0
1050,1.3525e+09,0,6.8295e+09,0
1100,1.3525e+09,0,6.8295e+09,0
1150,1.3525e+09,0,6.8295e+09,0
1200,1.3525e+09,0,6.8295e+09,0
1250,1.3525e+09,0,6.8295e+09,0
1300,1.3525e+09,0,6.8295e+09,0
1350,1.3525e+09,0,6.8295e+09,0
1400,1.3525e+09,0,6.8295e+09,0
1450,1.3525e+09,0,6.8295e+09,0
1500,1.3525e+09,0,6.8295e+09,0
1550,1.3525e+09,0,6.8295e+09,0
1600,1.3525e+09,0,6.8295e+09,0
1650,1.3525e+09,0,6.8295e+09,0
1700,1.3525e+09,0,6.8295e+09,0
1750,1.3525e+09,0,6.8295e+09,0
1800,1.3525e+09,0,6.8295e+09,0
1850,1.3525e+09,0,6.8295e+09,0
1900,1.3525e+09,0,6.8295e+09,0
1950,1.3525e+09,0,6.8295e+09,0
2000,1.3525e+09,0,6.8295e+09,0
2050,1.3525e+09,0,6.8295e+09,0
2100,1.3525e+09,0,6.8295e+09,0
2150,1.3525e+09,0,6.8295e+09,0
2200,1.3525e+09,0,6.8295e+09,0
2250,1.3525e+09,0,6.8295e+09,0
2300,1.3525e+09,0,6.8295e+09,0
2350,1.3525e+09,0,6.8295e+09,0
2400,1.3525e+09,0,6.8295e+09,0
2450,1.3525e+09,0,6.8295e+09,0
2500,1.3525e+09,0,6.8295e+09,0
2550,1.3525e+09,0,6.8295e+09,0
2600,1.3525e+09,0,6.8295e+09,0
2650,1.3525e+09,0,6.8295e+09,0
2700,1.3525e+09,0,6.8295e+09,0
2750,1.3525e+09,0,6.8295e+09,0
2800,1.3525e+09,0,6.8295e+09,0
2850,1.3525e+09,0,6.8295e+09,0
2900,1.3525e+09,0,6.8295e+09,0
2950,1.3525e+09,0,6.8295e+09,0
3000,1.3525e+09,0,6.8295e+09,0
3050,1.3525e+09,0,6.8295e+09,0
3100,1.3525e+09,0,6.8295e+09,0
3150,1.3525e+09,0,6.8295e+09,0
3200,1.3525e+09,0,6.8295e+09,0
3250,1.3525e+09,0,6.8295e+09,0
3300,1.3525e+09,0,6.8295e+09,0
3350,1.3525e+09,0,6.8295e+09,0
3400,1.3525e+09,0,6.8295e+09,0
3450,1.3525e+09,0,6.8295e+09,0
3500,1.3525e+09,0,6.8295e+09,0
3550,1.3525e+09,0,6.8295e+09,0
3600,1.3525e+09,0,6.8295e+09,0
3650,1.3525e+09,0,6.8295e+09,0
