0,1.2511e+10,4.329e+09,0,0
1,1.251e+10,4.3288e+09,1.0774e+06,2.3477e+05
2,1.2481e+10,4.3247e+09,3.0527e+07,4.3232e+06
3,1.2472e+10,4.3238e+09,3.8577e+07,5.2279e+06
4,1.2465e+10,4.323e+09,4.5618e+07,6.0456e+06
5,1.2459e+10,4.3222e+09,5.1947e+07,6.7931e+06
6,1.2453e+10,4.3215e+09,5.7746e+07,7.4841e+06
7,1.2448e+10,4.3209e+09,6.3136e+07,8.1305e+06
8,1.2443e+10,4.3203e+09,6.8199e+07,8.7402e+06
9,1.2438e+10,4.3197e+09,7.2991e+07,9.3187e+06
10,1.2433e+10,4.3192e+09,7.7549e+07,9.8692e+06
15,1.2413e+10,4.3167e+09,9.7822e+07,1.2317e+07
20,1.2396e+10,4.3146e+09,1.1526e+08,1.4406e+07
25,1.238e+10,4.3128e+09,1.3088e+08,1.6259e+07
30,1.2366e+10,4.3111e+09,1.4523e+08,1.7944e+07
35,1.2352e+10,4.3095e+09,1.586e+08,1.95e+07
40,1.234e+10,4.3081e+09,1.7123e+08,2.0959e+07
45,1.2328e+10,4.3067e+09,1.8326e+08,2.2342e+07
50,1.2316e+10,4.3054e+09,1.948e+08,2.3665e+07
55,1.2305e+10,4.3041e+09,2.0591e+08,2.4937e+07
60,1.2294e+10,4.3029e+09,2.1665e+08,2.6169e+07
65,1.2284e+10,4.3017e+09,2.2709e+08,2.737e+07
70,1.2274e+10,4.3005e+09,2.3726e+08,2.8547e+07
75,1.2264e+10,4.2993e+09,2.4717e+08,2.9701e+07
80,1.2254e+10,4.2982e+09,2.5686e+08,3.0839e+07
85,1.2245e+10,4.2971e+09,2.6634e+08,3.1961e+07
90,1.2235e+10,4.296e+09,2.7563e+08,3.307e+07
95,1.2226e+10,4.2949e+09,2.8473e+08,3.4166e+07
100,1.2217e+10,4.2938e+09,2.9365e+08,3.5248e+07
150,1.2136e+10,4.2835e+09,3.7488e+08,4.558e+07
200,1.2067e+10,4.274e+09,4.4452e+08,5.505e+07
250,1.2006e+10,4.2654e+09,5.0551e+08,6.3684e+07
300,1.1951e+10,4.2575e+09,5.5987e+08,7.1542e+07
350,1.1902e+10,4.2503e+09,6.09e+08,7.8697e+07
400,1.1857e+10,4.2438e+09,6.5399e+08,8.5255e+07
450,1.1815e+10,4.2377e+09,6.9564e+08,9.1305e+07
500,1.1776e+10,4.2321e+09,7.3454e+08,9.6925e+07
550,1.174e+10,4.2269e+09,7.7112e+08,1.0218e+08
600,1.1705e+10,4.2219e+09,8.0573e+08,1.0711e+08
650,1.1672e+10,4.2173e+09,8.3865e+08,1.1177e+08
700,1.1641e+10,4.2128e+09,8.7013e+08,1.1621e+08
750,1.1611e+10,4.2086e+09,9.0034e+08,1.2045e+08
800,1.1582e+10,4.2045e+09,9.294e+08,1.2451e+08
850,1.1554e+10,4.2006e+09,9.5745e+08,1.2842e+08
900,1.1526e+10,4.1969e+09,9.8457e+08,1.3218e+08
950,1.15e+10,4.1932e+09,1.0108e+09,1.3581e+08
1000,1.1475e+10,4.1897e+09,1.0364e+09,1.3934e+08
1050,1.145e+10,4.1863e+09,1.0612e+09,1.4275e+08
1100,1.1426e+10,4.183e+09,1.0854e+09,1.4608e+08
1150,1.1402e+10,4.1797e+09,1.109e+09,1.4932e+08
1200,1.1379e+10,4.1766e+09,1.132e+09,1.5248e+08
1250,1.1356e+10,4.1735e+09,1.1546e+09,1.5557e+08
1300,1.1334e+10,4.1704e+09,1.1766e+09,1.5859e+08
1350,1.1313e+10,4.1675e+09,1.1982e+09,1.6155e+08
1400,1.1292e+10,4.1646e+09,1.2194e+09,1.6444e+08
1450,1.1271e+10,4.1618e+09,1.2401e+09,1.6728e+08
1500,1.1251e+10,4.159e+09,1.2605e+09,1.7005e+08
1550,1.1231e+10,4.1563e+09,1.2805e+09,1.7277e+08
1600,1.1211e+10,4.1536e+09,1.3001e+09,1.7544e+08
1650,1.1192e+10,4.151e+09,1.3194e+09,1.7808e+08
1700,1.1173e+10,4.1484e+09,1.3384e+09,1.8066e+08
1750,1.1154e+10,4.1458e+09,1.357e+09,1.832e+08
1800,1.1136e+10,4.1433e+09,1.3754e+09,1.857e+08
1850,1.1117e+10,4.1409e+09,1.3936e+09,1.8817e+08
1900,1.11e+10,4.1384e+09,1.4114e+09,1.9061e+08
1950,1.1082e+10,4.136e+09,1.429e+09,1.93e+08
2000,1.1065e+10,4.1337e+09,1.4463e+09,1.9536e+08
2050,1.1048e+10,4.1313e+09,1.4635e+09,1.9769e+08
2100,1.1031e+10,4.129e+09,1.4803e+09,1.9999e+08
2150,1.1014e+10,4.1268e+09,1.497e+09,2.0226e+08
2200,1.0998e+10,4.1245e+09,1.5134e+09,2.045e+08
2250,1.0981e+10,4.1223e+09,1.5297e+09,2.0671e+08
2300,1.0965e+10,4.1201e+09,1.5457e+09,2.0889e+08
2350,1.0949e+10,4.118e+09,1.5615e+09,2.1105e+08
2400,1.0934e+10,4.1159e+09,1.5772e+09,2.1318e+08
2450,1.0918e+10,4.1137e+09,1.5926e+09,2.1529e+08
2500,1.0903e+10,4.1117e+09,1.6079e+09,2.1737e+08
2550,1.0888e+10,4.1096e+09,1.623e+09,2.1943e+08
2600,1.0873e+10,4.1076e+09,1.638e+09,2.2146e+08
2650,1.0858e+10,4.1056e+09,1.6527e+09,2.2347e+08
2700,1.0844e+10,4.1036e+09,1.6673e+09,2.2545e+08
2750,1.0829e+10,4.1016e+09,1.6818e+09,2.2742e+08
2800,1.0815e+10,4.0997e+09,1.6961e+09,2.2936e+08
2850,1.0801e+10,4.0977e+09,1.7102e+09,2.3129e+08
2900,1.0787e+10,4.0958e+09,1.7243e+09,2.3321e+08
2950,1.0773e+10,4.0939e+09,1.7381e+09,2.3509e+08
3000,1.0759e+10,4.0921e+09,1.7519e+09,2.3696e+08
3050,1.0746e+10,4.0902e+09,1.7655e+09,2.3881e+08
3100,1.0732e+10,4.0884e+09,1.779e+09,2.4065e+08
3150,1.0719e+10,4.0866e+09,1.7923e+09,2.4247e+08
3200,1.0705e+10,4.0848e+09,1.8056e+09,2.4427e+08
3250,1.0692e+10,4.083e+09,1.8187e+09,2.4607e+08
3300,1.0679e+10,4.0812e+09,1.8317e+09,2.4784e+08
3350,1.0666e+10,4.0794e+09,1.8446e+09,2.4959e+08
3400,1.0654e+10,4.0777e+09,1.8574e+09,2.5133e+08
3450,1.0641e+10,4.076e+09,1.87e+09,2.5306e+08
3500,1.0628e+10,4.0743e+09,1.8826e+09,2.5477e+08
3550,1.0616e+10,4.0726e+09,1.895e+09,2.5647e+08
3600,1.0604e+10,4.0709e+09,1.9074e+09,2.5816e+08
3650,1.0591e+10,4.0692e+09,1.9197e+09,2.5983e+08
